video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081169080,0.008577
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081169277,0.123828
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081169471,0.311417
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081169671,0.515837
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081169880,0.720699
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081170079,0.923481
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081170279,1.119144
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081170478,1.323365
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081170683,1.531842
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081170879,1.723806
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081171078,1.927273
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081171279,2.122001
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081171480,2.329407
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081171678,2.520981
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081171879,2.727821
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081172080,2.922887
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081172279,3.126047
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081172478,3.320984
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081172671,3.518028
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081172880,3.722492
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081173079,3.925812
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081173278,4.119077
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081173479,4.325701
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081173673,4.513384
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081173883,4.727821
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081174079,4.919518
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081174273,5.117782
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081174479,5.31895
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081174679,5.523565
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081174879,5.728274
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081175081,5.923578
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081175272,6.121435
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081175478,6.322953
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081175682,6.530516
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081175878,6.72115
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081176080,6.928642
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081176279,7.121238
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081176479,7.328485
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081176679,7.5214
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081176879,7.725728
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081177078,7.920841
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081177281,8.127841
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081177471,8.311619
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081177677,8.524207
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081177878,8.718745
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081178082,8.926583
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081178278,9.118232
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081178475,9.319619
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081178680,9.529142
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081178878,9.7233
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081179071,9.911717
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081179271,10.115497
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081179479,10.327852
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081179681,10.524435
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081179879,10.727807
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081180072,10.915806
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081180279,11.126082
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081180471,11.31404
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081180682,11.528786
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081180878,11.720282
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081181078,11.924816
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081181279,12.121305
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081181478,12.325246
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081181678,12.520132
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081181871,12.717667
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081182071,12.911783
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081182278,13.125143
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081182470,13.31085
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081182682,13.526689
video,blob:https://leia.honda-ri.com/1f828559-ef6e-4df7-b012-329369e7eb1d,1676081182878,13.718415
