video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507809486,0.077384
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507809681,0.272184
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507809880,0.471533
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507810092,0.683275
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507810294,0.885267
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507810480,1.071602
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507810683,1.275125
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507810886,1.478012
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507811088,1.679654
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507811292,1.88319
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507811494,2.08573
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507811680,2.271496
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507811883,2.474854
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507812084,2.675451
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507812285,2.877121
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507812487,3.078275
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507812680,3.271699
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507812893,3.48466
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507813095,3.686212
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507813280,3.872092
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507813480,4.071587
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507813683,4.274898
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507813880,4.471893
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507814087,4.678335
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507814280,4.871804
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507814480,5.071299
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507814694,5.286063
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507814881,5.472378
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507815088,5.679428
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507815280,5.871702
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507815480,6.071803
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507815690,6.281453
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507815880,6.471538
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507816081,6.6728
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507816283,6.874591
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507816480,7.071398
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507816681,7.272275
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507816888,7.479394
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507817080,7.671722
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507817291,7.882698
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507817481,8.072464
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507817681,8.272478
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507817895,8.486208
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507818080,8.671808
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507818281,8.872459
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507818489,9.08023
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507818680,9.271701
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507818880,9.472046
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507819080,9.672026
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507819281,9.873054
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507819492,10.083368
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507819681,10.272586
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507819880,10.471658
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507820085,10.676997
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507820280,10.872038
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507820491,11.08258
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507820681,11.272524
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507820881,11.472986
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507821089,11.680676
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507821281,11.872858
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507821482,12.073873
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507821684,12.276062
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507821880,12.471987
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507822088,12.679652
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507822280,12.87182
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507822480,13.071385
video,blob:https://leia.honda-ri.com/95a4e13f-cb83-4b77-a445-2a3f88645e04,1676507822689,13.280443
