video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122587282,0.02
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122587479,0.048674
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122587677,0.246845
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122587876,0.44641
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122588077,0.646755
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122588280,0.849672
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122588480,1.050329
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122588681,1.251086
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122588878,1.448074
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122589080,1.650237
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122589293,1.863313
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122589489,2.058803
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122589696,2.266148
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122589890,2.460116
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122590086,2.656288
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122590292,2.862379
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122590478,3.04781
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122590682,3.2514
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122590893,3.46319
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122591078,3.647829
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122591277,3.846519
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122591493,4.062969
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122591678,4.24793
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122591876,4.44604
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122592078,4.648041
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122592286,4.856013
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122592492,5.062134
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122592678,5.24815
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122592880,5.449716
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122593093,5.662562
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122593292,5.861511
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122593483,6.052634
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122593678,6.248326
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122593880,6.449702
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122594086,6.656359
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122594278,6.847702
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122594480,7.050267
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122594694,7.263918
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122594895,7.465227
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122595081,7.65092
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122595294,7.863901
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122595481,8.051046
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122595688,8.257821
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122595878,8.448198
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122596081,8.650523
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122596285,8.855225
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122596478,9.047603
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122596682,9.251402
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122596878,9.447666
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122597080,9.649988
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122597293,9.862907
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122597478,10.047808
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122597681,10.25047
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122597888,10.457694
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122598078,10.647817
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122598285,10.854564
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122598478,11.047535
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122598680,11.249959
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122598881,11.451215
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122599093,11.662591
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122599291,11.861304
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122599490,12.059458
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122599678,12.247881
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122599883,12.453209
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122600078,12.648128
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122600292,12.861907
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122600482,13.052391
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122600681,13.250719
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122600880,13.450243
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122601090,13.66036
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122601290,13.859637
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122601476,14.046213
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122601686,14.256322
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122601880,14.449788
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122602085,14.655358
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122602278,14.847923
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122602481,15.051183
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122602692,15.262024
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122602878,15.447531
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122603081,15.650598
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122603278,15.847525
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122603488,16.057744
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122603687,16.256439
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122603886,16.455502
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122604081,16.650599
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122604283,16.853163
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122604478,17.047956
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122604684,17.253555
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122604885,17.454824
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122605090,17.659409
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122605287,17.856752
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122605478,18.047904
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122605682,18.251537
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122605893,18.462364
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122606078,18.647653
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122606281,18.850822
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122606479,19.048573
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122606682,19.251516
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122606892,19.462401
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122607090,19.659691
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122607281,19.850552
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122607489,20.059072
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122607751,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122607897,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122608097,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122608297,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122608497,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122608680,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122608893,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122609087,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122609292,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122609487,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122609697,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122609887,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122610090,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122610292,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122610486,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122610691,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122610893,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122611080,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122611286,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122611488,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122611687,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122611882,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122612087,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122612279,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122612488,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122612679,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122612878,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122613076,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122613275,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122613477,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122613681,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122613884,20
video,blob:https://leia.honda-ri.com/c4788007-4bb4-4b6f-a81b-5341dd727cc0,1675122614097,20
