sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083607930,8.574698,video_keydown, ,0,-1
1676083608100,8.744405,video_keyup, ,0,-1
1676083620762,21.40708,video_keydown, ,0,-1
1676083621024,21.668916,video_keyup, ,0,-1
1676083622291,22.935239,video_keydown, ,0,-1
1676083622445,23.089487,video_keyup, ,0,-1
1676083751091,48.140728,video_keydown, ,1,-1
1676083751363,48.412582,video_keyup, ,1,-1
1676083752467,49.516916,video_keydown, ,1,-1
1676083752710,49.760249,video_keyup, ,1,-1
1676083753192,50.241451,video_keydown, ,1,-1
1676083753352,50.2,video_keyup, ,2,-1
