sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676077982686,10.10591,video_keydown, ,0,-1
1676077983182,10.604383,video_keydown, ,0,-1
1676077983268,10.682681,video_keydown, ,0,-1
1676077983350,10.770477,video_keydown, ,0,-1
1676077983432,10.844957,video_keydown, ,0,-1
1676077983517,10.934816,video_keydown, ,0,-1
1676077983602,11.023009,video_keydown, ,0,-1
1676077983683,11.096274,video_keydown, ,0,-1
1676077983768,11.186052,video_keydown, ,0,-1
1676077983852,11.273305,video_keydown, ,0,-1
1676077983937,11.35062,video_keydown, ,0,-1
1676077984019,11.437736,video_keydown, ,0,-1
1676077984113,11.535099,video_keydown, ,0,-1
1676077984187,11.602987,video_keydown, ,0,-1
1676077984269,11.688752,video_keydown, ,0,-1
1676077984354,11.767725,video_keydown, ,0,-1
1676077984437,11.853793,video_keydown, ,0,-1
1676077984522,11.941565,video_keydown, ,0,-1
1676077984607,12.02066,video_keydown, ,0,-1
1676077984688,12.105372,video_keydown, ,0,-1
1676077984713,12.128364,video_keyup, ,0,-1
1676078045593,29.955965,video_keydown, ,1,-1
1676078046051,30.408529,video_keyup, ,1,-1
1676078071594,55.955808,video_keydown, ,1,-1
1676078072092,56,video_keydown, ,2,-1
1676078072176,56,video_keydown, ,2,-1
1676078072258,56,video_keydown, ,2,-1
1676078072342,56,video_keydown, ,2,-1
1676078072426,56,video_keydown, ,2,-1
1676078072504,56,video_keyup, ,2,-1
