video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507276802,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277005,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277207,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277392,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277592,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277792,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507277992,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507278198,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507278392,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507278597,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507278811,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507278999,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507279207,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507279398,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507279603,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507279808,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507280012,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507280200,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507280404,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507280603,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507280793,0
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281012,0.15402
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281200,0.341852
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281392,0.533596
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281592,0.733641
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281792,0.93372
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507281992,1.133767
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507282197,1.339183
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507282392,1.533706
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507282592,1.73369
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507282792,1.93372
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507282992,2.133763
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507283192,2.333708
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507283392,2.533671
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507283592,2.733743
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507283792,2.933752
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507284007,3.148802
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507284206,3.34808
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507284397,3.539087
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507284600,3.741855
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507284804,3.945583
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285007,4.148828
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285210,4.352463
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285397,4.539143
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285597,4.738906
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285802,4.944185
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507285997,5.138891
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507286191,5.333299
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507286397,5.539268
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507286602,5.744091
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507286797,5.938793
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507286993,6.135092
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507287210,6.35205
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507287397,6.538846
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507287597,6.739036
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507287805,6.946805
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507288006,7.148045
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507288211,7.35285
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507288401,7.542878
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507288603,7.745081
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507288805,7.946801
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507289006,8.148047
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507289200,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507289406,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507289611,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507289799,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507290004,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507290209,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507290397,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507290602,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507290807,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291011,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291192,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291400,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291592,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291792,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507291992,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507292192,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507292392,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507292597,8
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507292806,8.088094
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507292992,8.274516
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507293192,8.473681
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507293392,8.673729
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507293592,8.873688
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507293792,9.073672
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507293997,9.279049
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507294197,9.47917
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507294404,9.686296
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507294606,9.888052
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507294797,10.07918
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507294997,10.279203
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507295202,10.483842
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507295397,10.678823
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507295606,10.88803
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507295797,11.078821
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296001,11.283075
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296201,11.482979
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296397,11.678696
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296606,11.888021
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296792,12.073772
tutorial,blob:https://leia.honda-ri.com/bc0e10ae-f5b7-430d-a44a-e6a611fb67c2,1676507296997,12.278649
