sys_timestamp,event_timestamp,event_name,pause_num
1675113491865,1087899.6,secondexperimentintro_done,3
1675113491866,1087899.6,[object PointerEvent],0
1675113495364,1091398.3,video_preload_completed,0
1675113517691,1113726,survey1_start,1
1675113560099,1156134.0999999999,survey1_done,1
1675113602604,1198638.7,intention_start,2
1675113605533,1201568.3,intention_done,2
1675113619334,1215369.0999999999,survey2_start,3
1675113668743,1264778.7,survey2_done,3
