sys_timestamp,event_timestamp,event_name,pause_num
1675123111468,413682,secondexperimentintro_done,3
1675123111469,413682,[object MouseEvent],0
1675123114628,416834,video_preload_completed,0
1675123133496,435770,survey1_start,1
1675123169550,471823.00000000006,survey1_done,1
1675123202388,504658,intention_start,2
1675123206580,508853,intention_done,2
1675123216605,518878.00000000006,survey2_start,3
1675123247756,550029,survey2_done,3
