video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080490038,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080490240,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080490441,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080490644,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080490846,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080491036,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080491237,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080491436,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080491638,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080491836,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080492036,0
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080492237,0.065431
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080492437,0.265132
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080492637,0.465507
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080492838,0.666058
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080493037,0.865668
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080493238,1.066071
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080493441,1.269362
tutorial,blob:https://leia.honda-ri.com/6671d650-e37b-4175-860b-c174667f5313,1676080493636,1.464753
