video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509014473,0.02801
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509014674,0.229174
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509014873,0.427467
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509015073,0.626699
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509015273,0.826568
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509015472,1.034393
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509015672,1.23397
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509015873,1.434217
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509016073,1.633736
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509016273,1.833373
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509016473,2.032769
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509016672,2.231921
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509016873,2.430717
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509017073,2.63032
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509017275,2.832
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509017473,3.029429
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509017673,3.228852
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509017873,3.428333
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509018073,3.627085
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509018273,3.826668
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509018473,4.025913
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509018673,4.236264
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509018873,4.435899
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509019073,4.63476
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509019273,4.834607
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509019473,5.033133
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509019673,5.232628
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509019873,5.432447
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509020080,5.638536
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509020273,5.831259
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509020473,6.030702
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509020673,6.229182
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509020868,6.423206
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509021073,6.628257
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509021273,6.827297
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509021472,7.025668
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509021673,7.226778
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509021873,7.426248
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509022073,7.635473
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509022273,7.834939
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509022473,8.033972
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509022666,8.22643
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509022873,8.433419
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509023072,8.632035
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509023272,8.830762
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509023472,9.030055
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509023672,9.229525
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509023872,9.429093
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509024072,9.628538
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509024271,9.826435
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509024472,10.026716
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509024672,10.226132
video,blob:https://leia.honda-ri.com/f0d4cf5f-7ceb-4963-930e-a86bc0473c34,1676509024872,10.425716
