sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083145014,9.333686,video_keydown, ,0,-1
1676083145512,9.831372,video_keydown, ,0,-1
1676083145544,9.863675,video_keydown, ,0,-1
1676083145575,9.894994,video_keydown, ,0,-1
1676083145607,9.926489,video_keydown, ,0,-1
1676083145641,9.960423,video_keydown, ,0,-1
1676083145672,9.991369,video_keydown, ,0,-1
1676083145703,10.02243,video_keydown, ,0,-1
1676083145737,10.056378,video_keydown, ,0,-1
1676083145770,10.089465,video_keydown, ,0,-1
1676083145801,10.120581,video_keydown, ,0,-1
1676083145832,10.152014,video_keydown, ,0,-1
1676083145864,10.183875,video_keydown, ,0,-1
1676083145895,10.214311,video_keydown, ,0,-1
1676083145928,10.247524,video_keydown, ,0,-1
1676083145959,10.278689,video_keydown, ,0,-1
1676083145991,10.310325,video_keydown, ,0,-1
1676083146024,10.343766,video_keydown, ,0,-1
1676083146055,10.375105,video_keydown, ,0,-1
1676083146087,10.406579,video_keydown, ,0,-1
1676083146121,10.440591,video_keydown, ,0,-1
1676083146154,10.473459,video_keydown, ,0,-1
1676083146186,10.505216,video_keydown, ,0,-1
1676083146216,10.535885,video_keydown, ,0,-1
1676083146247,10.566934,video_keydown, ,0,-1
1676083146278,10.598151,video_keydown, ,0,-1
1676083146311,10.631073,video_keyup, ,0,-1
1676083146664,10.983697,video_keydown, ,0,-1
1676083146859,11.179118,video_keyup, ,0,-1
1676083158773,23.092273,video_keydown, ,0,-1
1676083159094,23.413307,video_keyup, ,0,-1
