sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083061135,16.997395,tutorial_keydown, ,2,-1
1676083061634,17.3,tutorial_keydown, ,3,-1
1676083061669,17.3,tutorial_keydown, ,3,-1
1676083061702,17.3,tutorial_keydown, ,3,-1
1676083061736,17.3,tutorial_keydown, ,3,-1
1676083061766,17.3,tutorial_keydown, ,3,-1
1676083061801,17.3,tutorial_keydown, ,3,-1
1676083061834,17.3,tutorial_keydown, ,3,-1
1676083061868,17.3,tutorial_keydown, ,3,-1
1676083061871,17.3,tutorial_keyup, ,3,-1
1676083117937,33.052041,tutorial_keydown, ,5,-1
1676083118430,33.552083,tutorial_keydown, ,5,-1
1676083118466,33.594541,tutorial_keydown, ,5,-1
1676083118477,33.594541,tutorial_keyup, ,5,-1
1676083119724,34.837125,tutorial_keydown, ,5,-1
1676083120223,35.334625,tutorial_keydown, ,5,-1
1676083120258,35.374625,tutorial_keydown, ,5,-1
1676083120291,35.414729,tutorial_keydown, ,5,-1
1676083120323,35.457125,tutorial_keydown, ,5,-1
1676083120355,35.457125,tutorial_keydown, ,5,-1
1676083120388,35.499541,tutorial_keydown, ,5,-1
1676083120423,35.539645,tutorial_keydown, ,5,-1
1676083120456,35.57975,tutorial_keydown, ,5,-1
1676083120484,35.57975,tutorial_keyup, ,5,-1
1676083123181,38.298104,tutorial_keydown, ,5,-1
1676083123679,38.798208,tutorial_keydown, ,5,-1
1676083123714,38.838187,tutorial_keydown, ,5,-1
1676083123746,38.880645,tutorial_keydown, ,5,-1
1676083123779,38.880645,tutorial_keydown, ,5,-1
1676083123811,38.920604,tutorial_keydown, ,5,-1
1676083123844,38.960583,tutorial_keydown, ,5,-1
1676083123879,39.000666,tutorial_keydown, ,5,-1
1676083123911,39.040687,tutorial_keydown, ,5,-1
1676083123944,39.040687,tutorial_keydown, ,5,-1
1676083123976,39.080687,tutorial_keydown, ,5,-1
1676083124009,39.120791,tutorial_keydown, ,5,-1
1676083124044,39,tutorial_keydown, ,6,-1
1676083124068,39,tutorial_keyup, ,6,-1
