video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079505731,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079505927,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079506128,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079506327,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079506526,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079506726,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079506927,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079507126,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079507325,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079507526,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079507727,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079507927,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079508127,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079508327,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079508526,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079508728,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079508927,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079509126,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079509326,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079509527,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079509727,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079509929,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079510127,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079510326,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079510527,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079510727,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079510929,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079511126,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079511327,0
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079511526,0.012769
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079511726,0.023176
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079511927,0.185816
tutorial,blob:https://leia.honda-ri.com/2c7b0441-29ca-49c3-8a4c-7be78ad6dafe,1676079512128,0.386651
