video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189735218,0
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189735418,0.04178387499996461
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189735618,0.15028904267112336
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189735819,0.35088937599377784
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189736020,0.551976251340018
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189736221,0.7529850430114143
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189736422,0.9540142930070995
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189736622,1.1542078763364074
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189736823,1.3552779166683127
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189737025,1.556358416996897
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189737225,1.7565238766750386
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189737426,1.9575775846713366
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189737627,2.158628542672906
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189737828,2.3594704593321856
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189738029,2.5605255010013486
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189738230,2.761595209338214
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189738431,2.9627269176627182
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189738632,3.16378325165816
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189738833,3.364346209013589
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189739034,3.565396626005426
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189739235,3.76646850133064
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189739436,3.9675157089890534
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189739636,4.167765542334316
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189739837,4.3688400433198575
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189740038,4.56999466833179
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189740239,4.770364584661256
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189740440,4.971401126664165
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189740641,5.172465543330252
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189740841,5.372685459332183
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189741042,5.573744959324523
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189741243,5.774325001331459
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189741444,5.975413583666393
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189741645,6.176448083665887
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189741846,6.37748704333638
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189742047,6.578571126005541
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189742247,6.779183501329192
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189742448,6.980221417332107
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189742649,7.181050167346737
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189742850,7.382071292671518
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189743051,7.583120292344573
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189743252,7.7836923753347405
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189743452,7.983960042660982
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189743653,8.184444501003728
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189743854,8.38545525166657
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189744055,8.586496501668726
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189744256,8.787557751340934
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189744457,8.988646417670463
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189744658,9.189349167993383
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189744858,9.389853667329593
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189745059,9.590906125667452
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189745260,9.791971542334153
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189745461,9.99304587666352
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189745662,10.194093084661336
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189745862,10.39419941766371
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189746063,10.595247834329424
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189746265,10.79634246000932
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189746466,10.997359917999551
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189746666,11.197708667340121
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189746867,11.398756917666825
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189747068,11.599800250659214
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189747269,11.800856792328794
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189747470,12.001883083673249
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189747671,12.202943625998273
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189747872,12.403992084664443
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189748073,12.605042293001466
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189748274,12.806020042339462
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189748475,13.007079793000118
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189748676,13.208095208991423
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189748877,13.409128208652588
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189749078,13.61018616732552
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189749279,13.81127254367879
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189749481,14.012295751337541
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189749682,14.213329126669171
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189749883,14.414387793004515
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189750084,14.61544941798663
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189750285,14.816472375988752
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189750485,15.017092876001929
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189750686,15.217721459004903
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189750886,15.417765792001745
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189751087,15.618822999998837
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189751288,15.819852500339001
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189751489,16.020903251325652
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189751690,16.2219497506711
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189751891,16.422702585011226
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189752091,16.623203085341284
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189752292,16.824271417993792
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189752494,17.02529537632752
video,blob:https://leia.honda-ri.com/afe66899-9a64-4544-a01a-a8791790e4b7,1675189752694,17.226073251662434
