sys_timestamp,event_timestamp,event_name,pause_num
1675123471290,768643.1,secondexperimentintro_done,3
1675123471292,768643.1,[object PointerEvent],0
1675123476495,773847.2,video_preload_completed,0
1675123494854,792208.8999999999,survey1_start,1
1675123549221,846576.7,survey1_done,1
1675123581886,879241.2999999999,intention_start,2
1675123588172,885527.2999999999,intention_done,2
1675123604903,902258.2,survey2_start,3
1675123648275,945631.0999999999,survey2_done,3
