video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507273642,0.123895
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507273839,0.320856
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507274042,0.524179
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507274242,0.724089
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507274442,0.924215
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507274642,1.123985
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507274842,1.324146
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507275042,1.523993
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507275246,1.72812
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507275443,1.924904
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507275646,2.128104
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507275842,2.324037
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507276046,2.528129
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507276246,2.728115
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507276452,2.933822
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507276646,3.128105
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507276845,3.326831
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507277050,3.532551
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507277239,3.721005
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507277443,3.924846
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507277646,4.12811
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507277842,4.324547
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507278057,4.538815
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507278240,4.721821
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507278451,4.932892
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507278658,5.13985
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507278846,5.328158
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507279052,5.533801
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507279246,5.728097
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507279442,5.923842
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507279651,6.13307
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507279843,6.324998
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507280042,6.523975
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507280245,6.72685
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507280443,6.924962
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507280642,7.123847
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507280844,7.326567
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507281046,7.528124
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507281255,7.737053
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507281444,7.925657
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507281642,8.123862
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507281846,8.328115
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507282046,8.528101
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507282240,8.722001
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507282442,8.924029
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507282646,9.128102
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507282844,9.325921
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507283046,9.528129
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507283242,9.724524
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507283443,9.924841
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507283642,10.123834
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507283843,10.324933
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507284042,10.523845
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507284242,10.724008
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507284454,10.935826
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507284642,11.123808
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507284843,11.324953
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507285046,11.528095
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507285246,11.728085
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507285442,11.923976
video,blob:https://leia.honda-ri.com/d4a76799-6aac-4725-9f9d-fce098a6759a,1676507285642,12.123988
