sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676079520066,23.809498,video_keydown, ,0,-1
1676079520217,23.960698,video_keyup, ,0,-1
1676079520297,24.040793,video_keydown, ,0,-1
1676079520410,24.153448,video_keyup, ,0,-1
1676079520481,24.224791,video_keydown, ,0,-1
1676079520601,24.344738,video_keyup, ,0,-1
1676079520674,24.417825,video_keydown, ,0,-1
1676079520785,24.528781,video_keyup, ,0,-1
1676079520858,24.601255,video_keydown, ,0,-1
1676079520979,24.722019,video_keyup, ,0,-1
1676079521049,24.792667,video_keydown, ,0,-1
1676079521161,24.904645,video_keyup, ,0,-1
1676079521243,24.986569,video_keydown, ,0,-1
1676079521346,25.089293,video_keyup, ,0,-1
1676079521433,25.176682,video_keydown, ,0,-1
1676079521537,25.280686,video_keyup, ,0,-1
1676079521626,25.369797,video_keydown, ,0,-1
1676079521746,25.489217,video_keyup, ,0,-1
1676079521817,25.56076,video_keydown, ,0,-1
1676079521947,25.5,video_keyup, ,1,-1
1676079522036,25.5,video_keydown, ,1,-1
1676079522155,25.5,video_keyup, ,1,-1
