sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675121465147,45,video_keydown,Shift,3,-1
1675121465333,45,video_keydown,S,3,-1
1675121465386,45,video_keyup,Shift,3,-1
1675121465495,45,video_keydown,e,3,-1
1675121465547,45,video_keyup,s,3,-1
1675121465705,45,video_keyup,e,3,-1
1675121465718,45,video_keydown,l,3,-1
1675121465912,45,video_keyup,l,3,-1
1675121465949,45,video_keydown,g,3,-1
1675121466151,45,video_keyup,g,3,-1
1675121466298,45,video_keydown, ,3,-1
1675121466436,45,video_keyup, ,3,-1
1675121466710,45,video_keydown,Backspace,3,-1
1675121466826,45,video_keyup,Backspace,3,-1
1675121466870,45,video_keydown,Backspace,3,-1
1675121466957,45,video_keydown,f,3,-1
1675121467008,45,video_keyup,Backspace,3,-1
1675121467177,45,video_keyup,f,3,-1
1675121467253,45,video_keydown, ,3,-1
1675121467436,45,video_keyup, ,3,-1
1675121467709,45,video_keydown,d,3,-1
1675121467960,45,video_keydown,r,3,-1
1675121467985,45,video_keyup,d,3,-1
1675121468158,45,video_keyup,r,3,-1
1675121468453,45,video_keydown,i,3,-1
1675121468576,45,video_keyup,i,3,-1
1675121468702,45,video_keydown,v,3,-1
1675121468893,45,video_keyup,v,3,-1
1675121468959,45,video_keydown,i,3,-1
1675121469073,45,video_keyup,i,3,-1
1675121469150,45,video_keydown,n,3,-1
1675121469250,45,video_keydown,g,3,-1
1675121469301,45,video_keyup,n,3,-1
1675121469416,45,video_keyup,g,3,-1
1675121469460,45,video_keydown, ,3,-1
1675121469562,45,video_keyup, ,3,-1
1675121469669,45,video_keydown,s,3,-1
1675121469871,45,video_keyup,s,3,-1
1675121470079,45,video_keydown,c,3,-1
1675121470268,45,video_keyup,c,3,-1
1675121470345,45,video_keydown,o,3,-1
1675121470396,45,video_keyup,o,3,-1
1675121470488,45,video_keydown,o,3,-1
1675121470591,45,video_keyup,o,3,-1
1675121470688,45,video_keydown,t,3,-1
1675121470807,45,video_keydown,e,3,-1
1675121470828,45,video_keyup,t,3,-1
1675121470947,45,video_keydown,r,3,-1
1675121471055,45,video_keyup,e,3,-1
1675121471118,45,video_keyup,r,3,-1
1675121482169,45,video_keydown,Shift,3,-1
1675121482254,45,video_keydown,S,3,-1
1675121482351,45,video_keyup,Shift,3,-1
1675121482478,45,video_keyup,s,3,-1
1675121482564,45,video_keydown,c,3,-1
1675121482734,45,video_keyup,c,3,-1
1675121482783,45,video_keydown,o,3,-1
1675121482886,45,video_keyup,o,3,-1
1675121482938,45,video_keydown,o,3,-1
1675121483093,45,video_keyup,o,3,-1
1675121483162,45,video_keydown,t,3,-1
1675121483275,45,video_keydown,e,3,-1
1675121483285,45,video_keyup,t,3,-1
1675121483398,45,video_keydown,r,3,-1
1675121483508,45,video_keyup,e,3,-1
1675121483559,45,video_keyup,r,3,-1
1675121483580,45,video_keydown,.,3,-1
1675121483790,45,video_keyup,.,3,-1
1675121483914,45,video_keydown, ,3,-1
1675121484048,45,video_keyup, ,3,-1
1675121484115,45,video_keydown, ,3,-1
1675121484195,45,video_keyup, ,3,-1
1675121484236,45,video_keydown,Shift,3,-1
1675121484367,45,video_keydown,H,3,-1
1675121484457,45,video_keyup,Shift,3,-1
1675121484490,45,video_keyup,h,3,-1
1675121484531,45,video_keydown,o,3,-1
1675121484678,45,video_keyup,o,3,-1
