sys_timestamp,event_timestamp,event_name,pause_num
1676082137879,746807,secondexperimentintro_done,3
1676082137880,746807,[object PointerEvent],0
1676082244465,853393.5,video_preload_completed,0
1676082270314,879241.6999999993,survey1_start,1
1676082354865,963793.5999999996,survey1_done,1
1676082380658,989585,intention_start,2
1676082383615,992544.1999999993,intention_done,2
1676082400914,1009841.0999999996,survey2_start,3
1676082420599,1029528,survey2_done,3
