video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190090442,0
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190090686,0
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190090886,0
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190091086,0
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190091287,0.11056915507651865
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190091487,0.21700465105143654
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190091687,0.41755890497760545
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190091888,0.618269575027584
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190092089,0.8189291020446252
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190092290,1.02020714892567
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190092490,1.220335333191981
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190092691,1.4209971590771113
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190092891,1.621684822127727
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190093092,1.8223854279371545
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190093293,2.0230749118011526
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190093494,2.223907820001995
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190093694,2.424481699122624
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190093895,2.625264838951094
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190094095,2.825890326846332
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190094296,3.0267268899733217
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190094497,3.2277539659064867
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190094698,3.427998323008266
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190094898,3.6282345349147542
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190095098,3.82898213992021
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190095300,4.0299687189746125
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190095500,4.230434589935309
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190095701,4.431555687792461
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190095902,4.632405317928333
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190096103,4.833551881041283
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190096304,5.0343147030949575
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190096504,5.234682571943602
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190096705,5.435695663103295
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190096906,5.636827319980595
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190097107,5.837858432118033
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190097309,6.039019699883982
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190097510,6.240176417995682
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190097711,6.4414168940244885
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190097929,6.659585288064584
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190098130,6.860733044018011
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190098331,7.061563748938262
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190098532,7.262684530968896
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190098733,7.463831067998255
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190098934,7.664927870113888
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190099136,7.866117282016582
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190099337,8.067050932933107
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190099537,8.267877346136405
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190099737,8.467998858945599
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190099940,8.670504053151346
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190100139,8.869238891201205
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190100340,9.07035691207027
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190100540,9.270612610204443
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190100741,9.471382729945969
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190100941,9.67201749383474
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190101142,9.872110078081612
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190101342,10.07267669210029
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190101543,10.273769583926304
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190101744,10.474804911111853
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190101946,10.676131817821702
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190102146,10.876203626987683
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190102346,11.076738617000624
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190102546,11.277011143879516
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190102748,11.478154017027236
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190102948,11.678218888079531
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190103149,11.879387327923533
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190103349,12.079521340130228
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190103550,12.28068753286453
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190103751,12.481766422942302
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190103952,12.682897320895972
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190104153,12.883359765103124
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190104353,13.08353459504771
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190104553,13.283784195835723
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190104754,13.48459918695396
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190104954,13.684832624984134
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190105155,13.885965342785576
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190105355,14.08612932204601
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190105556,14.286773748948285
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190105756,14.48690938215449
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190105957,14.688079140863199
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190106159,14.889204793010133
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190106359,15.090125825992065
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190106560,15.291154510916952
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190106761,15.491559440979778
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190106962,15.692181153838966
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190107163,15.89340837709588
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190107364,16.09465669803417
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190107565,16.295710682032173
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190107765,16.495945344976416
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190107966,16.696501292912075
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190108166,16.89679671007986
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190108367,17.097869245069308
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190108568,17.299029007902828
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190108768,17.499209277027557
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190108970,17.70039189905318
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190109170,17.90055179491933
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190109370,18.10108405082634
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190109570,18.301151719953353
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190109770,18.50120122683869
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190109972,18.702313408998812
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190110173,18.90345947802292
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190110374,19.104492555976098
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190110574,19.30498309917648
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190110774,19.505070311968744
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190110974,19.70514717602844
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190111176,19.90632359897408
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190111376,20.106696342972196
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190111576,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190111777,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190111978,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190112179,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190112380,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190112580,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190112780,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190112981,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190113181,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190113382,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190113582,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190113783,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190113984,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190114184,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190114385,20
video,blob:https://leia.honda-ri.com/6c6e39b4-2351-4474-9083-42468891ef85,1675190114586,20
