sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507940442,54.97072,video_keydown, ,1,-1
1676507940944,55.473546,video_keydown, ,1,-1
1676507940975,55.504422,video_keydown, ,1,-1
1676507941023,55.552519,video_keydown, ,1,-1
1676507941054,55.583072,video_keydown, ,1,-1
1676507941087,55.616043,video_keydown, ,1,-1
1676507941116,55.64572,video_keydown, ,1,-1
1676507941149,55.678792,video_keydown, ,1,-1
1676507941181,55.710036,video_keydown, ,1,-1
1676507941213,55.74222,video_keydown, ,1,-1
1676507941246,55.77499,video_keydown, ,1,-1
1676507941277,55.806333,video_keydown, ,1,-1
1676507941309,55.838274,video_keydown, ,1,-1
1676507941341,55.870334,video_keydown, ,1,-1
1676507941373,55.902507,video_keydown, ,1,-1
1676507941407,55.936307,video_keydown, ,1,-1
1676507941438,55.966933,video_keydown, ,1,-1
1676507941485,56.013851,video_keydown, ,1,-1
1676507941522,56,video_keydown, ,2,-1
1676507941550,56,video_keydown, ,2,-1
1676507941580,56,video_keydown, ,2,-1
1676507941612,56,video_keydown, ,2,-1
1676507941644,56,video_keydown, ,2,-1
1676507941676,56,video_keydown, ,2,-1
1676507941707,56,video_keydown, ,2,-1
1676507941739,56,video_keydown, ,2,-1
1676507941772,56,video_keydown, ,2,-1
1676507941802,56,video_keydown, ,2,-1
1676507941847,56,video_keydown, ,2,-1
1676507941880,56,video_keydown, ,2,-1
1676507941911,56,video_keydown, ,2,-1
1676507941943,56,video_keydown, ,2,-1
1676507941975,56,video_keydown, ,2,-1
1676507941985,56,video_keyup, ,2,-1
