sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507589023,10.985643,video_keydown, ,0,-1
1676507589526,11.489051,video_keydown, ,0,-1
1676507589580,11.543169,video_keydown, ,0,-1
1676507589596,11.559141,video_keyup, ,0,-1
1676507589698,11.661184,video_keydown, ,0,-1
1676507590206,12.168661,video_keydown, ,0,-1
1676507590260,12.22299,video_keydown, ,0,-1
1676507590316,12.278903,video_keydown, ,0,-1
1676507590358,12.321193,video_keyup, ,0,-1
1676507709262,28.671707,video_keydown, ,1,-1
1676507709765,29.173887,video_keydown, ,1,-1
1676507709821,29.229987,video_keydown, ,1,-1
1676507709876,29.285481,video_keyup, ,1,-1
1676507710202,29.611031,video_keydown, ,1,-1
1676507710709,30.118662,video_keydown, ,1,-1
1676507710764,30.173427,video_keydown, ,1,-1
1676507710792,30.201326,video_keyup, ,1,-1
1676507710949,30.358853,video_keydown, ,1,-1
1676507711253,30.661814,video_keyup, ,1,-1
1676507711394,30.803511,video_keydown, ,1,-1
1676507711739,31.148683,video_keyup, ,1,-1
