video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082812233,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082812435,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082812621,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082812820,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082813020,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082813218,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082813429,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082813620,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082813820,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082814020,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082814220,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082814420,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082814620,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082814820,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082815020,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082815220,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082815420,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082815620,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082815839,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082816020,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082816220,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082816420,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082816620,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082816829,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082817029,0
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082817220,0.088096
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082817420,0.288062
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082817620,0.488024
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082817821,0.688584
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082818020,0.887745
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082818220,1.08821
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082818421,1.288506
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082818624,1.492294
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082818824,1.691715
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082819020,1.887598
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082819220,2.087605
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082819418,2.285582
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082819625,2.492896
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082819820,2.688361
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082820020,2.888166
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082820220,3.088254
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082820425,3.292432
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082820620,3.48792
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082820828,3.696293
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082821020,3.887481
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082821220,4.088049
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082821424,4.292306
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082821620,4.4875
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082821828,4.695735
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082822021,4.88855
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082822221,5.088084
tutorial,blob:https://leia.honda-ri.com/ad148b26-f14b-4aef-a213-8ed7f1f4b1ea,1676082822429,5.296289
