video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189895941,0.02
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189896133,0.160105
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189896326,0.352589
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189896550,0.576858
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189896743,0.770305
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189896935,0.962016
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189897137,1.16401
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189897360,1.387103
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189897542,1.568889
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189897733,1.759736
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189897926,1.953188
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189898149,2.175861
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189898341,2.367781
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189898540,2.567335
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189898733,2.760465
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189898952,2.979134
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189899141,3.168294
video,blob:https://leia.honda-ri.com/22d34546-6fc3-4ced-9ee5-e43344ed8dc9,1675189899333,3.360338
