sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083128739,10.799104,video_keydown, ,0,-1
1676083128902,10.91527,video_keyup, ,0,-1
1676083128949,10.968687,video_keydown, ,0,-1
1676083129050,11.071604,video_keyup, ,0,-1
1676083129124,11.168625,video_keydown, ,0,-1
1676083129239,11.292062,video_keyup, ,0,-1
1676083129297,11.333833,video_keydown, ,0,-1
1676083129623,11.681979,video_keyup, ,0,-1
1676083142932,24.978354,video_keydown, ,0,-1
1676083143235,25.2735,video_keyup, ,0,-1
1676083143514,25.563062,video_keydown, ,0,-1
1676083143686,25.5,video_keyup, ,1,-1
1676083225573,51.766812,video_keydown, ,2,-1
1676083225727,51.88802,video_keyup, ,2,-1
1676083225800,51.975479,video_keydown, ,2,-1
1676083225934,52.11825,video_keyup, ,2,-1
1676083226064,52.245666,video_keydown, ,2,-1
1676083226224,52.408375,video_keyup, ,2,-1
