sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676508008953,62,video_keydown,s,3,-1
1676508009048,62,video_keyup,s,3,-1
1676508009120,62,video_keydown,e,3,-1
1676508009224,62,video_keyup,e,3,-1
1676508009248,62,video_keydown,l,3,-1
1676508009352,62,video_keydown,f,3,-1
1676508009376,62,video_keyup,l,3,-1
1676508009472,62,video_keyup,f,3,-1
1676508009792,62,video_keydown,=,3,-1
1676508009798,62,video_keydown,-,3,-1
1676508009848,62,video_keyup,=,3,-1
1676508009904,62,video_keyup,-,3,-1
1676508010360,62,video_keydown,Backspace,3,-1
1676508010424,62,video_keyup,Backspace,3,-1
1676508010496,62,video_keydown,Backspace,3,-1
1676508010576,62,video_keyup,Backspace,3,-1
1676508010712,62,video_keydown,-,3,-1
1676508010816,62,video_keyup,-,3,-1
1676508010944,62,video_keydown,d,3,-1
1676508011040,62,video_keyup,d,3,-1
1676508011432,62,video_keydown,r,3,-1
1676508011520,62,video_keyup,r,3,-1
1676508011536,62,video_keydown,i,3,-1
1676508011616,62,video_keyup,i,3,-1
1676508011672,62,video_keydown,v,3,-1
1676508011728,62,video_keydown,i,3,-1
1676508011760,62,video_keyup,v,3,-1
1676508011800,62,video_keydown,n,3,-1
1676508011840,62,video_keyup,i,3,-1
1676508011888,62,video_keydown,g,3,-1
1676508011985,62,video_keyup,n,3,-1
1676508011985,62,video_keyup,g,3,-1
1676508012008,62,video_keydown, ,3,-1
1676508012096,62,video_keyup, ,3,-1
1676508012120,62,video_keydown,s,3,-1
1676508012225,62,video_keyup,s,3,-1
1676508012352,62,video_keydown,c,3,-1
1676508012416,62,video_keyup,c,3,-1
1676508012488,62,video_keydown,o,3,-1
1676508012560,62,video_keyup,o,3,-1
1676508012648,62,video_keydown,o,3,-1
1676508012752,62,video_keyup,o,3,-1
1676508012753,62,video_keydown,t,3,-1
1676508012824,62,video_keyup,t,3,-1
1676508012903,62,video_keydown,e,3,-1
1676508012944,62,video_keydown,r,3,-1
1676508013016,62,video_keyup,e,3,-1
1676508013057,62,video_keyup,r,3,-1
1676508065835,62,video_keydown,Shift,3,-1
1676508065953,62,video_keydown,I,3,-1
1676508066057,62,video_keyup,I,3,-1
1676508066058,62,video_keydown, ,3,-1
1676508066081,62,video_keyup,Shift,3,-1
1676508066153,62,video_keyup, ,3,-1
1676508066209,62,video_keydown,w,3,-1
1676508066329,62,video_keyup,w,3,-1
1676508066409,62,video_keydown,a,3,-1
1676508066465,62,video_keydown,s,3,-1
1676508066537,62,video_keyup,a,3,-1
1676508066584,62,video_keyup,s,3,-1
1676508066601,62,video_keydown, ,3,-1
1676508066729,62,video_keyup, ,3,-1
1676508066745,62,video_keydown,c,3,-1
1676508066841,62,video_keydown,o,3,-1
1676508066857,62,video_keyup,c,3,-1
1676508066897,62,video_keydown,n,3,-1
1676508066937,62,video_keyup,o,3,-1
1676508067011,62,video_keydown,c,3,-1
1676508067025,62,video_keyup,n,3,-1
1676508067073,62,video_keyup,c,3,-1
1676508067233,62,video_keydown,e,3,-1
1676508067313,62,video_keydown,r,3,-1
1676508067353,62,video_keyup,e,3,-1
1676508067424,62,video_keyup,r,3,-1
1676508067465,62,video_keydown,n,3,-1
1676508067545,62,video_keydown,e,3,-1
1676508067554,62,video_keyup,n,3,-1
1676508067608,62,video_keyup,e,3,-1
1676508067704,62,video_keydown,d,3,-1
1676508067785,62,video_keyup,d,3,-1
1676508067801,62,video_keydown, ,3,-1
1676508067881,62,video_keyup, ,3,-1
1676508068801,62,video_keydown,w,3,-1
1676508068865,62,video_keydown,h,3,-1
1676508068921,62,video_keyup,h,3,-1
1676508068937,62,video_keyup,w,3,-1
1676508069032,62,video_keydown,y,3,-1
1676508069097,62,video_keydown, ,3,-1
1676508069129,62,video_keyup,y,3,-1
1676508069192,62,video_keyup, ,3,-1
1676508069265,62,video_keydown,t,3,-1
1676508069336,62,video_keydown,h,3,-1
1676508069352,62,video_keyup,t,3,-1
1676508069417,62,video_keyup,h,3,-1
1676508069417,62,video_keydown,e,3,-1
1676508069497,62,video_keyup,e,3,-1
1676508069497,62,video_keydown, ,3,-1
1676508069608,62,video_keyup, ,3,-1
1676508069624,62,video_keydown,s,3,-1
1676508069712,62,video_keyup,s,3,-1
1676508069793,62,video_keydown,o,3,-1
1676508069840,62,video_keyup,o,3,-1
1676508070129,62,video_keydown,Backspace,3,-1
1676508070176,62,video_keyup,Backspace,3,-1
1676508070193,62,video_keydown,c,3,-1
1676508070288,62,video_keyup,c,3,-1
1676508070312,62,video_keydown,o,3,-1
1676508070376,62,video_keyup,o,3,-1
1676508070448,62,video_keydown,o,3,-1
1676508070553,62,video_keyup,o,3,-1
1676508070553,62,video_keydown,t,3,-1
1676508070624,62,video_keyup,t,3,-1
1676508070696,62,video_keydown,e,3,-1
1676508070752,62,video_keydown,r,3,-1
1676508070800,62,video_keyup,e,3,-1
1676508070833,62,video_keyup,r,3,-1
1676508070833,62,video_keydown, ,3,-1
1676508070929,62,video_keydown,d,3,-1
1676508070944,62,video_keyup, ,3,-1
1676508070993,62,video_keyup,d,3,-1
