sys_timestamp,event_timestamp,event_name,pause_num
1676079546702,617015,secondexperimentintro_done,3
1676079546703,617015,[object PointerEvent],0
1676079579833,650146.2000000477,video_preload_completed,0
1676079602994,673307.4000000954,survey1_start,1
1676079658779,729091.600000143,survey1_done,1
1676079673921,744234.3000001907,intention_start,2
1676079683180,753493.100000143,intention_done,2
1676079695399,765711.7000000477,survey2_start,3
1676079751826,822139.3000001907,survey2_done,3
