sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507747609,2.143271,video_keydown,w,0,-1
1676507748114,2.649054,video_keydown,w,0,-1
1676507748169,2.703839,video_keydown,w,0,-1
1676507748225,2.760731,video_keydown,w,0,-1
1676507748279,2.814586,video_keydown,w,0,-1
1676507748337,2.87237,video_keydown,w,0,-1
1676507748394,2.92841,video_keydown,w,0,-1
1676507748449,2.984492,video_keydown,w,0,-1
1676507748506,3.041251,video_keydown,w,0,-1
1676507748561,3.096465,video_keydown,w,0,-1
1676507748618,3.152581,video_keydown,w,0,-1
1676507748673,3.208001,video_keydown,w,0,-1
1676507748730,3.265402,video_keydown,w,0,-1
1676507748747,3.281769,video_keyup,w,0,-1
1676507748779,3.31445,video_keydown,w,0,-1
1676507748883,3.417788,video_keyup,w,0,-1
1676507754497,9.031442,video_keydown, ,0,-1
1676507754769,9.303675,video_keyup, ,0,-1
1676507756696,11.231515,video_keydown,a,0,-1
1676507757077,11.611545,video_keyup,a,0,-1
1676507757147,11.681671,video_keydown, ,0,-1
1676507757318,11.852821,video_keyup, ,0,-1
1676507758610,13.14493,video_keydown,q,0,-1
1676507758703,13.237863,video_keyup,q,0,-1
1676507759376,13.910931,video_keydown,q,0,-1
1676507759882,14.416334,video_keydown,q,0,-1
1676507759937,14.471365,video_keydown,q,0,-1
1676507759988,14.523112,video_keyup,q,0,-1
1676507760752,15.287375,video_keydown,w,0,-1
1676507761258,15.792726,video_keydown,w,0,-1
1676507761313,15.848247,video_keydown,w,0,-1
1676507761369,15.904131,video_keydown,w,0,-1
1676507761425,15.959482,video_keydown,w,0,-1
1676507761481,16.015262,video_keydown,w,0,-1
1676507761537,16.071291,video_keydown,w,0,-1
1676507761593,16.128413,video_keydown,w,0,-1
1676507761649,16.184327,video_keydown,w,0,-1
1676507761704,16.237595,video_keydown,w,0,-1
1676507761761,16.295274,video_keydown,w,0,-1
1676507761778,16.312304,video_keyup,w,0,-1
1676507761845,16.378974,video_keydown,w,0,-1
1676507762353,16.888591,video_keydown,w,0,-1
1676507762410,16.944185,video_keydown,w,0,-1
1676507762466,17.001255,video_keydown,w,0,-1
1676507762522,17.057486,video_keydown,w,0,-1
1676507762577,17.111896,video_keydown,w,0,-1
1676507762634,17.167574,video_keydown,w,0,-1
