sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676508068873,9.529364,video_keydown, ,0,-1
1676508069056,9.712791,video_keyup, ,0,-1
1676508069520,10.176897,video_keydown, ,0,-1
1676508069680,10.336773,video_keyup, ,0,-1
1676508076968,17.624908,video_keydown, ,0,-1
1676508077120,17.776786,video_keyup, ,0,-1
1676508182602,51.526846,video_keydown, ,2,-1
1676508182865,51.790597,video_keyup, ,2,-1
1676508197986,66.91108,video_keydown, ,2,-1
1676508198234,67.158799,video_keyup, ,2,-1
