video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081560782,0.04452
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081560988,0.250518
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081561193,0.455741
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081561397,0.659559
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081561589,0.851501
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081561783,1.045499
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081561986,1.248945
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081562192,1.454408
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081562383,1.646174
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081562585,1.848237
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081562786,2.048611
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081562982,2.245118
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081563187,2.449564
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081563386,2.648427
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081563585,2.847538
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081563783,3.045964
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081563984,3.24643
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081564185,3.447938
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081564385,3.648162
video,blob:https://leia.honda-ri.com/8aff38ea-dbee-467a-a46c-1aec31dbd615,1676081564583,3.845842
