sys_timestamp,event_timestamp,event_name,pause_num
1675121230037,788223.5999999046,secondexperimentintro_done,3
1675121230043,788223.5999999046,[object PointerEvent],0
1675121400679,958867.5999999046,video_preload_completed,0
1675121424185,982382.1999998093,survey1_start,1
1675121453208,1011404.0999999046,survey1_done,1
1675121468357,1026554.4000000954,intention_start,2
1675121474388,1032583.5999999046,intention_done,2
1675121486615,1044812.5,survey2_start,3
1675121566183,1124380.9000000954,survey2_done,3
