sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676085124255,58,video_keydown,Shift,3,-1
1676085126389,58,video_keydown,E,3,-1
1676085126578,58,video_keyup,E,3,-1
1676085126598,58,video_keyup,Shift,3,-1
1676085127943,58,video_keydown,-,3,-1
1676085128090,58,video_keyup,-,3,-1
1676085128801,58,video_keydown,Shift,3,-1
1676085128997,58,video_keydown,S,3,-1
1676085129126,58,video_keyup,S,3,-1
1676085129130,58,video_keyup,Shift,3,-1
1676085129296,58,video_keydown,c,3,-1
1676085129448,58,video_keyup,c,3,-1
1676085129704,58,video_keydown,o,3,-1
1676085129803,58,video_keyup,o,3,-1
1676085129884,58,video_keydown,o,3,-1
1676085130016,58,video_keyup,o,3,-1
1676085130020,58,video_keydown,t,3,-1
1676085130128,58,video_keyup,t,3,-1
1676085130265,58,video_keydown,e,3,-1
1676085130373,58,video_keyup,e,3,-1
1676085130459,58,video_keydown,r,3,-1
1676085130571,58,video_keyup,r,3,-1
1676085143925,58,video_keydown,Shift,3,-1
1676085144065,58,video_keydown,S,3,-1
1676085144240,58,video_keyup,Shift,3,-1
1676085144248,58,video_keyup,s,3,-1
1676085144375,58,video_keydown,a,3,-1
1676085144459,58,video_keydown,l,3,-1
1676085144502,58,video_keyup,a,3,-1
1676085144610,58,video_keyup,l,3,-1
1676085144623,58,video_keydown,e,3,-1
1676085144746,58,video_keyup,e,3,-1
1676085144855,58,video_keydown,s,3,-1
1676085145006,58,video_keyup,s,3,-1
1676085254632,58,video_keydown,Shift,3,-1
1676085254835,58,video_keydown,I,3,-1
1676085254982,58,video_keyup,I,3,-1
1676085255003,58,video_keyup,Shift,3,-1
1676085255092,58,video_keydown, ,3,-1
1676085255207,58,video_keyup, ,3,-1
1676085255277,58,video_keydown,w,3,-1
1676085255397,58,video_keydown,o,3,-1
1676085255416,58,video_keyup,w,3,-1
1676085255520,58,video_keyup,o,3,-1
1676085255656,58,video_keydown,u,3,-1
1676085255752,58,video_keyup,u,3,-1
1676085256015,58,video_keydown,d,3,-1
1676085256175,58,video_keyup,d,3,-1
1676085256497,58,video_keydown,Backspace,3,-1
1676085256600,58,video_keyup,Backspace,3,-1
1676085256755,58,video_keydown,l,3,-1
1676085256875,58,video_keydown,d,3,-1
1676085256903,58,video_keyup,l,3,-1
1676085257002,58,video_keyup,d,3,-1
1676085257143,58,video_keydown,v,3,-1
1676085257270,58,video_keyup,v,3,-1
1676085257417,58,video_keydown,e,3,-1
