sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507478362,11.221083,video_keydown, ,0,-1
1676507478497,11.349645,video_keyup, ,0,-1
1676507478827,11.690875,video_keydown, ,0,-1
1676507478984,11.859791,video_keyup, ,0,-1
1676507479066,11.94177,video_keydown, ,0,-1
1676507479257,12.111041,video_keyup, ,0,-1
1676507479642,12.491437,video_keydown, ,0,-1
1676507479807,12.661916,video_keyup, ,0,-1
1676507479880,12.749229,video_keydown, ,0,-1
1676507480047,12.91902,video_keyup, ,0,-1
1676507480724,13.596645,video_keydown, ,0,-1
1676507480896,13.76702,video_keyup, ,0,-1
