video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123202107,0
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123202298,0
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123202513,0
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123202702,0
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123202906,0.02
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123203106,0.02
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123203290,0.046074
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123203507,0.263177
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123203711,0.466713
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123203899,0.65457
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123204099,0.854698
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123204294,1.05006
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123204502,1.258297
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123204699,1.454742
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123204899,1.654243
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123205110,1.865672
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123205293,2.049173
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123205499,2.254919
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123205700,2.455952
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123205904,2.659571
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123206106,2.861993
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123206308,3.063807
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123206490,3.245766
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123206711,3.466894
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123206892,3.648322
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123207098,3.853659
video,blob:https://leia.honda-ri.com/cd20394a-c97a-40c4-88c4-4caac0f3f163,1675123207298,4.053747
