sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080685643,10.358484,video_keydown, ,0,-1
1676080685835,10.550939,video_keyup, ,0,-1
1676080686180,10.895395,video_keydown, ,0,-1
1676080686472,11.187023,video_keyup, ,0,-1
1676080686732,11.447479,video_keydown, ,0,-1
1676080687092,11.807268,video_keyup, ,0,-1
1676080687248,11.963398,video_keydown, ,0,-1
1676080687487,12.202742,video_keyup, ,0,-1
1676080687940,12.655104,video_keydown, ,0,-1
1676080688103,12.818754,video_keyup, ,0,-1
1676080785114,56,video_keydown, ,2,-1
1676080785263,56,video_keyup, ,2,-1
