video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507614009,0.072164
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507614206,0.274711
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507614405,0.468021
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507614606,0.672859
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507614806,0.868818
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507615007,1.074177
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507615205,1.268096
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507615403,1.469686
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507615606,1.6778
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507615806,1.873179
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507616005,2.076846
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507616205,2.272229
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507616406,2.477406
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507616605,2.670122
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507616808,2.879531
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507617005,3.069903
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507617209,3.278084
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507617405,3.470312
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507617600,3.669474
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507617806,3.870451
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507618006,4.075107
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507618206,4.268969
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507618406,4.475452
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507618607,4.669529
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507618807,4.875873
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507619001,5.064064
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507619207,5.274476
video,blob:https://leia.honda-ri.com/ce28a8e9-58cd-4d66-81cf-ac1935a3758c,1676507619408,5.470188
