sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507590177,63.8,video_keydown,Shift,3,-1
1676507590329,63.8,video_keydown,S,3,-1
1676507590412,63.8,video_keyup,S,3,-1
1676507590448,63.8,video_keyup,Shift,3,-1
1676507590537,63.8,video_keydown,c,3,-1
1676507590607,63.8,video_keyup,c,3,-1
1676507590812,63.8,video_keydown,o,3,-1
1676507590867,63.8,video_keyup,o,3,-1
1676507590940,63.8,video_keydown,o,3,-1
1676507591030,63.8,video_keyup,o,3,-1
1676507591236,63.8,video_keydown,t,3,-1
1676507591321,63.8,video_keyup,t,3,-1
1676507591512,63.8,video_keydown,e,3,-1
1676507591569,63.8,video_keyup,e,3,-1
1676507591682,63.8,video_keydown,r,3,-1
1676507591757,63.8,video_keyup,r,3,-1
1676507608283,63.8,video_keydown,Shift,3,-1
1676507608474,63.8,video_keydown,R,3,-1
1676507608562,63.8,video_keyup,Shift,3,-1
1676507608594,63.8,video_keyup,r,3,-1
1676507608707,63.8,video_keydown,e,3,-1
1676507608792,63.8,video_keyup,e,3,-1
1676507608947,63.8,video_keydown,t,3,-1
1676507609019,63.8,video_keyup,t,3,-1
1676507609212,63.8,video_keydown,a,3,-1
1676507609265,63.8,video_keyup,a,3,-1
1676507609470,63.8,video_keydown,i,3,-1
1676507609572,63.8,video_keyup,i,3,-1
1676507609708,63.8,video_keydown,l,3,-1
1676507609784,63.8,video_keyup,l,3,-1
1676507666502,63.8,video_keydown,Shift,3,-1
1676507666966,63.8,video_keyup,Shift,3,-1
1676507667160,63.8,video_keydown,Shift,3,-1
1676507667254,63.8,video_keydown,I,3,-1
1676507667332,63.8,video_keyup,I,3,-1
1676507667389,63.8,video_keyup,Shift,3,-1
1676507667490,63.8,video_keydown,t,3,-1
1676507667563,63.8,video_keyup,t,3,-1
1676507667645,63.8,video_keydown, ,3,-1
1676507667726,63.8,video_keyup, ,3,-1
1676507667761,63.8,video_keydown,w,3,-1
1676507667838,63.8,video_keyup,w,3,-1
1676507667957,63.8,video_keydown,a,3,-1
1676507668017,63.8,video_keyup,a,3,-1
1676507668118,63.8,video_keydown,s,3,-1
1676507668177,63.8,video_keyup,s,3,-1
1676507668206,63.8,video_keydown, ,3,-1
1676507668275,63.8,video_keyup, ,3,-1
1676507668292,63.8,video_keydown,a,3,-1
1676507668366,63.8,video_keyup,a,3,-1
1676507668418,63.8,video_keydown, ,3,-1
1676507668484,63.8,video_keyup, ,3,-1
1676507668521,63.8,video_keydown,f,3,-1
1676507668593,63.8,video_keyup,f,3,-1
1676507668720,63.8,video_keydown,u,3,-1
1676507668787,63.8,video_keyup,u,3,-1
1676507668902,63.8,video_keydown,n,3,-1
1676507668968,63.8,video_keyup,n,3,-1
1676507669040,63.8,video_keydown, ,3,-1
1676507669118,63.8,video_keyup, ,3,-1
1676507669150,63.8,video_keydown,e,3,-1
1676507669233,63.8,video_keyup,e,3,-1
1676507669391,63.8,video_keydown,x,3,-1
1676507669450,63.8,video_keyup,x,3,-1
1676507670235,63.8,video_keydown,p,3,-1
1676507670317,63.8,video_keyup,p,3,-1
1676507670522,63.8,video_keydown,e,3,-1
1676507670565,63.8,video_keyup,e,3,-1
1676507670676,63.8,video_keydown,r,3,-1
