video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082818636,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082818819,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082819019,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082819251,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082819422,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082819623,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082819820,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082820024,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082820221,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082820420,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082820620,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082820820,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082821020,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082821221,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082821420,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082821619,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082821824,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082822023,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082822220,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082822422,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082822620,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082822820,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082823020,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082823220,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082823423,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082823619,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082823819,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082824015,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082824219,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082824419,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082824619,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082824819,0
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082825015,0.050877
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082825219,0.255298
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082825420,0.456504
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082825620,0.65568
tutorial,blob:https://leia.honda-ri.com/f0975582-ed77-4349-b86c-f9fa2a4495ee,1676082825821,0.856564
