sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675112234121,23.810223,video_keydown, ,0,-1
1675112234636,24.325183,video_keydown, ,0,-1
1675112234668,24.357021,video_keydown, ,0,-1
1675112234699,24.387928,video_keydown, ,0,-1
1675112234730,24.418936,video_keydown, ,0,-1
1675112234761,24.450014,video_keydown, ,0,-1
1675112234792,24.480962,video_keydown, ,0,-1
1675112234824,24.512964,video_keydown, ,0,-1
1675112234856,24.545208,video_keydown, ,0,-1
1675112234887,24.576182,video_keydown, ,0,-1
1675112234918,24.607151,video_keydown, ,0,-1
1675112234965,24.653784,video_keydown, ,0,-1
1675112234996,24.684954,video_keydown, ,0,-1
1675112235027,24.715802,video_keydown, ,0,-1
1675112235058,24.746903,video_keydown, ,0,-1
1675112235090,24.77894,video_keydown, ,0,-1
1675112235121,24.810165,video_keydown, ,0,-1
1675112235153,24.84178,video_keydown, ,0,-1
1675112235184,24.872984,video_keydown, ,0,-1
1675112235215,24.903785,video_keydown, ,0,-1
1675112235261,24.949944,video_keydown, ,0,-1
1675112235292,24.980596,video_keydown, ,0,-1
1675112235322,25.010893,video_keydown, ,0,-1
1675112235354,25.042965,video_keydown, ,0,-1
1675112235386,25.074803,video_keydown, ,0,-1
1675112235417,25.105796,video_keydown, ,0,-1
1675112235448,25.13701,video_keydown, ,0,-1
1675112235480,25,video_keydown, ,1,-1
1675112235505,25,video_keyup, ,1,-1
