sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082110927,2.959582,video_keydown,ArrowUp,0,-1
1676082111039,3.070909,video_keyup,ArrowUp,0,-1
1676082112253,4.285426,video_keydown, ,0,-1
1676082112345,4.376075,video_keyup, ,0,-1
1676082120402,12.432221,video_keydown, ,0,-1
1676082120640,12.674455,video_keyup, ,0,-1
1676082121091,13.123475,video_keydown, ,0,-1
1676082121180,13.212416,video_keyup, ,0,-1
1676082121237,13.26854,video_keydown, ,0,-1
1676082121343,13.3753,video_keyup, ,0,-1
1676082121404,13.435412,video_keydown, ,0,-1
1676082121487,13.518237,video_keyup, ,0,-1
1676082121561,13.591327,video_keydown, ,0,-1
1676082121635,13.665856,video_keyup, ,0,-1
1676082121698,13.733421,video_keydown, ,0,-1
1676082121774,13.808427,video_keyup, ,0,-1
1676082121869,13.903274,video_keydown, ,0,-1
1676082121931,13.966019,video_keyup, ,0,-1
