sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080085222,71,video_keydown,s,3,-1
1676080085334,71,video_keyup,s,3,-1
1676080085593,71,video_keydown,e,3,-1
1676080085681,71,video_keyup,e,3,-1
1676080085695,71,video_keydown,l,3,-1
1676080085784,71,video_keyup,l,3,-1
1676080085822,71,video_keydown,f,3,-1
1676080085954,71,video_keydown,-,3,-1
1676080085964,71,video_keyup,f,3,-1
1676080086053,71,video_keyup,-,3,-1
1676080086169,71,video_keydown,d,3,-1
1676080086273,71,video_keyup,d,3,-1
1676080086373,71,video_keydown,r,3,-1
1676080086461,71,video_keyup,r,3,-1
1676080086474,71,video_keydown,i,3,-1
1676080086562,71,video_keyup,i,3,-1
1676080086577,71,video_keydown,v,3,-1
1676080086705,71,video_keydown,i,3,-1
1676080086708,71,video_keyup,v,3,-1
1676080086768,71,video_keydown,n,3,-1
1676080086812,71,video_keyup,i,3,-1
1676080086868,71,video_keydown,g,3,-1
1676080086875,71,video_keyup,n,3,-1
1676080086997,71,video_keyup,g,3,-1
1676080087208,71,video_keydown, ,3,-1
1676080087348,71,video_keyup, ,3,-1
1676080087778,71,video_keydown,r,3,-1
1676080087850,71,video_keyup,r,3,-1
1676080087877,71,video_keydown,r,3,-1
1676080087911,71,video_keyup,r,3,-1
1676080088560,71,video_keydown,Backspace,3,-1
1676080088636,71,video_keyup,Backspace,3,-1
1676080089249,71,video_keydown,Backspace,3,-1
1676080089348,71,video_keyup,Backspace,3,-1
1676080089998,71,video_keydown,s,3,-1
1676080090085,71,video_keyup,s,3,-1
1676080090124,71,video_keydown,c,3,-1
1676080090244,71,video_keydown,o,3,-1
1676080090267,71,video_keyup,c,3,-1
1676080090304,71,video_keyup,o,3,-1
1676080090377,71,video_keydown,o,3,-1
1676080090436,71,video_keydown,t,3,-1
1676080090472,71,video_keyup,o,3,-1
1676080090516,71,video_keyup,t,3,-1
1676080090814,71,video_keydown,e,3,-1
1676080090828,71,video_keyup,e,3,-1
1676080090848,71,video_keydown,e,3,-1
1676080090952,71,video_keyup,e,3,-1
1676080090953,71,video_keydown,r,3,-1
1676080091032,71,video_keyup,r,3,-1
1676080091606,71,video_keydown,Backspace,3,-1
1676080091746,71,video_keyup,Backspace,3,-1
1676080091950,71,video_keydown,Backspace,3,-1
1676080092034,71,video_keyup,Backspace,3,-1
1676080092353,71,video_keydown,r,3,-1
1676080092445,71,video_keyup,r,3,-1
1676080165972,71,video_keydown,Shift,3,-1
1676080165990,71,video_keyup,Shift,3,-1
