video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080929686,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080929887,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080930088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080930286,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080930488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080930683,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080930887,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080931084,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080931288,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080931488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080931684,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080931885,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080932084,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080932285,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080932488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080932688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080932884,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080933084,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080933284,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080933488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080933687,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080933885,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080934088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080934288,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080934488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080934684,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080934883,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080935083,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080935283,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080935487,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080935688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080935888,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080936088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080936288,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080936484,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080936688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080936888,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080937088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080937284,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080937488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080937688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080937887,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080938084,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080938284,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080938488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080938688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080938888,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080939088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080939288,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080939488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080939688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080939884,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080940088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080940288,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080940488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080940688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080940886,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080941088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080941285,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080941488,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080941688,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080941888,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080942088,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080942285,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080942484,0
tutorial,blob:https://leia.honda-ri.com/67c8d58e-ab00-4b72-b1b6-4ddf167b373e,1676080942688,0
