sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676508275517,50,video_keydown,Backspace,3,-1
1676508275594,50,video_keyup,Backspace,3,-1
1676508288063,50,video_keydown,CapsLock,3,-1
1676508288166,50,video_keyup,CapsLock,3,-1
1676508288895,50,video_keydown,Backspace,3,-1
1676508288985,50,video_keyup,Backspace,3,-1
1676508289672,50,video_keydown,S,3,-1
1676508289706,50,video_keyup,S,3,-1
1676508289882,50,video_keydown,CapsLock,3,-1
1676508289970,50,video_keyup,CapsLock,3,-1
1676508290158,50,video_keydown,c,3,-1
1676508290262,50,video_keyup,c,3,-1
1676508290503,50,video_keydown,o,3,-1
1676508290584,50,video_keyup,o,3,-1
1676508290651,50,video_keydown,o,3,-1
1676508290748,50,video_keyup,o,3,-1
1676508290819,50,video_keydown,t,3,-1
1676508290915,50,video_keyup,t,3,-1
1676508291070,50,video_keydown,e,3,-1
1676508291171,50,video_keyup,e,3,-1
1676508291273,50,video_keydown,r,3,-1
1676508291340,50,video_keyup,r,3,-1
1676508305623,50,video_keydown,CapsLock,3,-1
1676508305725,50,video_keyup,CapsLock,3,-1
1676508305748,50,video_keydown,R,3,-1
1676508305836,50,video_keyup,R,3,-1
1676508305846,50,video_keydown,CapsLock,3,-1
1676508305906,50,video_keyup,CapsLock,3,-1
1676508306130,50,video_keydown,e,3,-1
1676508306226,50,video_keydown,t,3,-1
1676508306245,50,video_keyup,e,3,-1
1676508306294,50,video_keyup,t,3,-1
1676508306534,50,video_keydown,a,3,-1
1676508306637,50,video_keyup,a,3,-1
1676508306661,50,video_keydown,i,3,-1
1676508306752,50,video_keyup,i,3,-1
1676508306877,50,video_keydown,l,3,-1
1676508306977,50,video_keyup,l,3,-1
1676508461394,50,video_keydown,CapsLock,3,-1
1676508461508,50,video_keyup,CapsLock,3,-1
1676508461638,50,video_keydown,T,3,-1
1676508461710,50,video_keydown,CapsLock,3,-1
1676508461728,50,video_keyup,t,3,-1
1676508461857,50,video_keyup,CapsLock,3,-1
1676508461865,50,video_keydown,h,3,-1
1676508461959,50,video_keyup,h,3,-1
1676508462143,50,video_keydown,e,3,-1
1676508462260,50,video_keyup,e,3,-1
1676508464403,50,video_keydown,Backspace,3,-1
1676508464476,50,video_keyup,Backspace,3,-1
1676508476402,50,video_keydown,CapsLock,3,-1
1676508476541,50,video_keyup,CapsLock,3,-1
1676508477607,50,video_keydown,S,3,-1
1676508477710,50,video_keyup,S,3,-1
1676508477878,50,video_keydown,CapsLock,3,-1
1676508477927,50,video_keydown,o,3,-1
1676508477985,50,video_keyup,CapsLock,3,-1
1676508478005,50,video_keyup,o,3,-1
1676508478119,50,video_keydown,m,3,-1
1676508478210,50,video_keyup,m,3,-1
1676508478272,50,video_keydown,e,3,-1
1676508478401,50,video_keyup,e,3,-1
