video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122968863,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122969060,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122969262,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122969464,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122969672,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122969857,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122970063,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122970256,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122970464,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122970656,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122970857,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122971059,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122971269,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122971463,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122971663,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122971863,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122972066,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122972269,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122972469,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122972665,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122972861,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122973069,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122973270,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122973468,0
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122973661,0.007287
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122973863,0.207576
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122974068,0.412665
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122974271,0.615589
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122974471,0.815625
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122974671,1.015671
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122974871,1.215548
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122975071,1.415402
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122975271,1.615436
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122975463,1.807538
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122975662,2.007382
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122975863,2.207828
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122976059,2.40355
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122976262,2.606425
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122976463,2.807501
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122976663,3.007785
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122976863,3.207902
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122977062,3.407243
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122977262,3.607402
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122977466,3.811368
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122977659,4.004111
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122977863,4.207873
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122978062,4.407018
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122978266,4.611259
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122978467,4.812088
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122978662,5.007231
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122978862,5.207398
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122979063,5.40834
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122979262,5.607175
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122979463,5.807603
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122979663,6.007491
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122979863,6.20764
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122980063,6.40763
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122980263,6.607582
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122980463,6.807366
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122980668,7.012827
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122980863,7.207618
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122981068,7.412988
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122981263,7.607648
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122981463,7.807795
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122981668,8.012807
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122981858,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122982063,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122982263,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122982463,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122982673,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122982863,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122983073,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122983273,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122983473,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122983668,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122983859,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122984059,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122984260,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122984457,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122984659,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122984864,8
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122985063,8.12777
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122985263,8.327517
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122985463,8.527746
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122985663,8.727616
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122985863,8.927442
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122986063,9.127694
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122986265,9.330033
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122986463,9.527295
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122986663,9.727759
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122986863,9.927946
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122987063,10.127591
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122987263,10.32776
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122987462,10.527187
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122987663,10.727712
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122987863,10.92779
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122988063,11.127614
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122988263,11.327914
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122988463,11.527574
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122988662,11.726964
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122988862,11.92729
tutorial,blob:https://leia.honda-ri.com/38d3e27b-03fc-47e2-9b6e-e490df807997,1675122989062,12.127113
