sys_timestamp,event_timestamp,event_name,pause_num
1676508176559,1071812.6999999955,secondexperimentintro_done,3
1676508176560,1071812.6999999955,[object PointerEvent],0
1676508184898,1080150.799999997,video_preload_completed,0
1676508203571,1098824.5,survey1_start,1
1676508254684,1149937.1999999955,survey1_done,1
1676508287090,1182344.099999994,intention_start,2
1676508293806,1189059.799999997,intention_done,2
1676508303631,1198884.6999999955,survey2_start,3
1676508371971,1267224.5,survey2_done,3
