sys_timestamp,event_timestamp,event_name,pause_num
1676082574154,784161.599999994,secondexperimentintro_done,3
1676082574156,784161.599999994,[object PointerEvent],0
1676082687346,897354.3999999911,video_preload_completed,0
1676082708703,918709.1999999881,survey1_start,1
1676082766757,976763.6999999881,survey1_done,1
1676082806597,1016603.799999997,intention_start,2
1676082812858,1022866,intention_done,2
1676082825628,1035632.5,survey2_start,3
1676082887864,1097872.899999991,survey2_done,3
