video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079997304,0.107195
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079997505,0.308259
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079997703,0.505955
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079997904,0.706754
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079998105,0.908245
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079998302,1.105432
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079998504,1.306605
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079998706,1.5094
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079998903,1.70615
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079999104,1.907253
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079999303,2.106759
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079999504,2.307045
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079999718,2.520467
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676079999904,2.707403
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080000104,2.907162
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080000304,3.107244
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080000504,3.307369
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080000704,3.507345
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080000904,3.706865
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080001104,3.907107
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080001303,4.106054
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080001519,4.322684
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080001705,4.508507
video,blob:https://leia.honda-ri.com/6a15022f-4a3e-4053-8abe-1db761a506f4,1676080001904,4.707211
