video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077846529,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077846712,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077846914,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077847140,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077847310,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077847513,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077847710,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077847910,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077848110,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077848310,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077848510,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077848710,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077848910,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077849110,0
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077849310,0.008154
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077849512,0.183812
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077849713,0.390641
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077849911,0.582135
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077850114,0.791597
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077850310,0.981307
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077850512,1.187818
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077850712,1.383403
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077850914,1.589244
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077851119,1.798495
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077851310,1.985812
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077851512,2.191868
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077851711,2.385847
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077851914,2.59381
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077852113,2.786601
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077852312,2.991787
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077852513,3.186004
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077852715,3.392993
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077852910,3.582994
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077853111,3.788252
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077853312,3.985106
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077853510,4.187128
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077853711,4.383629
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077853911,4.588287
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077854110,4.780867
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077854310,4.987795
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077854512,5.1832
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077854710,5.386921
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077854911,5.581952
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077855110,5.785425
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077855313,5.983408
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077855511,6.186328
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077855712,6.392055
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077855910,6.585004
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077856110,6.789726
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077856314,6.989219
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077856512,7.191052
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077856710,7.383384
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077856910,7.589023
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077857110,7.783215
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077857310,7.989618
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077857511,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077857711,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077857911,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077858110,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077858310,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077858510,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077858710,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077858910,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077859110,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077859310,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077859510,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077859710,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077859911,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077860110,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077860310,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077860510,8
tutorial,blob:https://leia.honda-ri.com/6caadbcc-31f0-4f0e-b540-2336bd1d16e9,1676077860710,8
