sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122962207,5.630228,video_keydown, ,0,-1
1675122962349,5.772052,video_keyup, ,0,-1
1675122962453,5.876873,video_keydown, ,0,-1
1675122962704,6.120082,video_keydown, ,0,-1
1675122962738,6.160918,video_keydown, ,0,-1
1675122962772,6.193034,video_keydown, ,0,-1
1675122962806,6.22319,video_keydown, ,0,-1
1675122962839,6.254185,video_keydown, ,0,-1
1675122962873,6.295737,video_keydown, ,0,-1
1675122962906,6.326419,video_keydown, ,0,-1
1675122962941,6.357658,video_keydown, ,0,-1
1675122962974,6.399873,video_keydown, ,0,-1
1675122963008,6.429676,video_keydown, ,0,-1
1675122963041,6.460752,video_keydown, ,0,-1
1675122963076,6.49349,video_keydown, ,0,-1
1675122963109,6.533305,video_keydown, ,0,-1
1675122963143,6.566323,video_keydown, ,0,-1
1675122963177,6.596341,video_keydown, ,0,-1
1675122963212,6.62896,video_keydown, ,0,-1
1675122963246,6.669846,video_keydown, ,0,-1
1675122963280,6.701775,video_keydown, ,0,-1
1675122963313,6.731335,video_keydown, ,0,-1
1675122963346,6.762922,video_keydown, ,0,-1
1675122963380,6.803166,video_keydown, ,0,-1
1675122963413,6.834422,video_keydown, ,0,-1
1675122963446,6.865691,video_keydown, ,0,-1
1675122963479,6.895356,video_keydown, ,0,-1
1675122963513,6.937453,video_keydown, ,0,-1
1675122963546,6.966892,video_keydown, ,0,-1
1675122963579,6.99836,video_keydown, ,0,-1
1675122963613,7.028538,video_keydown, ,0,-1
1675122963648,7.072112,video_keydown, ,0,-1
1675122963682,7.101878,video_keydown, ,0,-1
1675122963716,7.134807,video_keydown, ,0,-1
1675122963750,7.175147,video_keydown, ,0,-1
1675122963784,7.20728,video_keydown, ,0,-1
1675122963817,7.238779,video_keydown, ,0,-1
1675122963851,7.268368,video_keydown, ,0,-1
1675122963884,7.299864,video_keydown, ,0,-1
1675122963917,7.339906,video_keydown, ,0,-1
1675122963950,7.371119,video_keydown, ,0,-1
1675122963983,7.400432,video_keydown, ,0,-1
1675122964017,7.432353,video_keydown, ,0,-1
1675122964051,7.474506,video_keydown, ,0,-1
1675122964085,7.504711,video_keydown, ,0,-1
1675122964118,7.536728,video_keydown, ,0,-1
1675122964151,7.576383,video_keydown, ,0,-1
1675122964185,7.608592,video_keydown, ,0,-1
1675122964218,7.638062,video_keydown, ,0,-1
1675122964251,7.668977,video_keydown, ,0,-1
1675122964285,7.709321,video_keydown, ,0,-1
1675122964319,7.74151,video_keydown, ,0,-1
1675122964353,7.773351,video_keydown, ,0,-1
1675122964386,7.803073,video_keydown, ,0,-1
1675122964420,7.834684,video_keydown, ,0,-1
1675122964452,7.873853,video_keydown, ,0,-1
1675122964485,7.905229,video_keydown, ,0,-1
1675122964519,7.935488,video_keydown, ,0,-1
1675122964552,7.977389,video_keydown, ,0,-1
1675122964585,8.006656,video_keydown, ,0,-1
1675122964618,8.037851,video_keydown, ,0,-1
1675122964652,8.069482,video_keydown, ,0,-1
1675122964685,8.109813,video_keydown, ,0,-1
1675122964718,8.141076,video_keydown, ,0,-1
1675122964752,8.170642,video_keydown, ,0,-1
1675122964785,8.201642,video_keydown, ,0,-1
1675122964819,8.2425,video_keydown, ,0,-1
1675122964852,8.273952,video_keydown, ,0,-1
1675122964885,8.30502,video_keydown, ,0,-1
1675122964919,8.335177,video_keydown, ,0,-1
1675122964952,8.377123,video_keydown, ,0,-1
1675122964985,8.406837,video_keydown, ,0,-1
1675122965018,8.437554,video_keydown, ,0,-1
1675122965052,8.467639,video_keydown, ,0,-1
1675122965085,8.509507,video_keydown, ,0,-1
1675122965119,8.539926,video_keydown, ,0,-1
1675122965152,8.571108,video_keydown, ,0,-1
1675122965185,8.602147,video_keydown, ,0,-1
1675122965219,8.64283,video_keydown, ,0,-1
1675122965253,8.67449,video_keydown, ,0,-1
1675122965286,8.703968,video_keydown, ,0,-1
1675122965309,8.725022,video_keyup, ,0,-1
1675122965805,9.224046,video_keydown, ,0,-1
1675122965892,9.314891,video_keyup, ,0,-1
1675123029405,30.829952,video_keydown, ,1,-1
1675123029655,31.080021,video_keydown, ,1,-1
1675123029689,31.112398,video_keydown, ,1,-1
1675123029723,31.142319,video_keydown, ,1,-1
1675123029756,31.173571,video_keydown, ,1,-1
1675123029791,31.21544,video_keydown, ,1,-1
1675123029824,31.247124,video_keydown, ,1,-1
1675123029857,31.277865,video_keydown, ,1,-1
1675123029892,31.309052,video_keydown, ,1,-1
1675123029925,31.350546,video_keydown, ,1,-1
1675123029959,31.380692,video_keydown, ,1,-1
1675123029992,31.411965,video_keydown, ,1,-1
1675123030026,31.442176,video_keydown, ,1,-1
1675123030059,31.483816,video_keydown, ,1,-1
1675123030092,31.513791,video_keydown, ,1,-1
1675123030125,31.544872,video_keydown, ,1,-1
1675123030158,31.576153,video_keydown, ,1,-1
1675123030192,31.616317,video_keydown, ,1,-1
1675123030225,31.648098,video_keydown, ,1,-1
1675123030259,31.677656,video_keydown, ,1,-1
1675123030292,31.708575,video_keydown, ,1,-1
1675123030325,31.749294,video_keydown, ,1,-1
1675123030358,31.780545,video_keydown, ,1,-1
1675123030392,31.811892,video_keydown, ,1,-1
1675123030426,31.841956,video_keydown, ,1,-1
1675123030459,31.884592,video_keydown, ,1,-1
1675123030492,31.913427,video_keydown, ,1,-1
1675123030525,31.944839,video_keydown, ,1,-1
1675123030560,31.986142,video_keydown, ,1,-1
1675123030593,32.01791,video_keydown, ,1,-1
1675123030626,32.047111,video_keydown, ,1,-1
1675123030660,32.079009,video_keydown, ,1,-1
1675123030693,32.110261,video_keydown, ,1,-1
1675123030726,32.150179,video_keydown, ,1,-1
1675123030761,32.182871,video_keydown, ,1,-1
1675123030796,32.214201,video_keydown, ,1,-1
1675123030830,32.24653,video_keydown, ,1,-1
1675123030864,32.287617,video_keydown, ,1,-1
1675123030899,32.320104,video_keydown, ,1,-1
1675123030931,32.348578,video_keydown, ,1,-1
1675123030966,32.392661,video_keydown, ,1,-1
1675123031001,32.423444,video_keydown, ,1,-1
1675123031035,32.455819,video_keydown, ,1,-1
1675123031070,32.486432,video_keydown, ,1,-1
1675123031104,32.529227,video_keydown, ,1,-1
1675123031137,32.559341,video_keydown, ,1,-1
1675123031173,32.593438,video_keydown, ,1,-1
1675123031207,32.623749,video_keydown, ,1,-1
1675123031242,32.66698,video_keydown, ,1,-1
1675123031276,32.697392,video_keydown, ,1,-1
1675123031309,32.728376,video_keydown, ,1,-1
1675123031341,32.758863,video_keydown, ,1,-1
1675123031375,32.79985,video_keydown, ,1,-1
