sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083006925,8.657235,video_keydown, ,0,-1
1676083007425,9.157112,video_keydown, ,0,-1
1676083007507,9.238942,video_keydown, ,0,-1
1676083007592,9.32424,video_keydown, ,0,-1
1676083007675,9.407004,video_keydown, ,0,-1
1676083007759,9.490407,video_keydown, ,0,-1
1676083007844,9.575284,video_keydown, ,0,-1
1676083007927,9.658516,video_keydown, ,0,-1
1676083008011,9.742285,video_keydown, ,0,-1
1676083008095,9.826643,video_keydown, ,0,-1
1676083008179,9.911109,video_keydown, ,0,-1
1676083008262,9.994107,video_keydown, ,0,-1
1676083008347,10.078582,video_keydown, ,0,-1
1676083008430,10.162211,video_keydown, ,0,-1
1676083008515,10.246297,video_keydown, ,0,-1
1676083008598,10.330077,video_keydown, ,0,-1
1676083008682,10.414119,video_keydown, ,0,-1
1676083008765,10.497224,video_keydown, ,0,-1
1676083008849,10.580669,video_keydown, ,0,-1
1676083008930,10.662095,video_keydown, ,0,-1
1676083009016,10.747393,video_keydown, ,0,-1
1676083009099,10.830963,video_keydown, ,0,-1
1676083009156,10.887939,video_keyup, ,0,-1
1676083009833,11.56514,video_keydown, ,0,-1
1676083010335,12.066542,video_keydown, ,0,-1
1676083010419,12.150461,video_keydown, ,0,-1
1676083010502,12.234031,video_keydown, ,0,-1
1676083010584,12.316105,video_keydown, ,0,-1
1676083010670,12.401244,video_keydown, ,0,-1
1676083010757,12.488326,video_keydown, ,0,-1
1676083010838,12.569546,video_keydown, ,0,-1
1676083010923,12.655024,video_keydown, ,0,-1
1676083011005,12.737158,video_keydown, ,0,-1
1676083011065,12.796673,video_keyup, ,0,-1
1676083066947,37.522227,video_keydown, ,1,-1
1676083067447,38.022166,video_keydown, ,1,-1
1676083067530,38.10566,video_keydown, ,1,-1
1676083067614,38.189612,video_keydown, ,1,-1
1676083067698,38.273634,video_keydown, ,1,-1
1676083067781,38.356841,video_keydown, ,1,-1
1676083067865,38.440839,video_keydown, ,1,-1
1676083067949,38.524653,video_keydown, ,1,-1
1676083068032,38.607878,video_keydown, ,1,-1
1676083068082,38.657567,video_keyup, ,1,-1
1676083074473,45.048613,video_keydown, ,1,-1
1676083074644,45.219696,video_keyup, ,1,-1
