video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509764546,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509764762,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509764949,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509765150,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509765365,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509765549,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509765751,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509765952,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509766150,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509766349,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509766557,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509766749,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509766949,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509767156,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509767350,0
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509767549,0.021214
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509767749,0.22052
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509767947,0.419038
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509768149,0.620773
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509768349,0.82081
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509768557,1.028543
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509768759,1.230796
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509768961,1.432459
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509769151,1.623019
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509769350,1.821913
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509769563,2.034545
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509769749,2.220919
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509769951,2.422455
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509770153,2.624457
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509770350,2.821508
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509770549,3.021051
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509770751,3.222851
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509770949,3.420797
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509771162,3.633479
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509771351,3.823178
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509771549,4.021095
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509771751,4.222424
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509771949,4.420577
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509772149,4.620845
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509772351,4.822726
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509772550,5.021889
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509772749,5.220384
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509772959,5.430597
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509773149,5.620555
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509773359,5.831032
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509773554,6.025332
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509773749,6.220423
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509773951,6.422584
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509774149,6.621016
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509774354,6.825364
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509774551,7.022825
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509774750,7.221459
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509774959,7.431051
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509775147,7.619259
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509775349,7.820992
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509775551,8.022881
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509775749,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509775949,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509776151,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509776347,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509776548,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509776753,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509776955,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509777148,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509777349,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509777560,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509777749,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509777947,8
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509778149,8.140798
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509778349,8.340634
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509778549,8.540891
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509778749,8.740503
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509778949,8.941102
tutorial,blob:https://leia.honda-ri.com/a5ca1e10-1b65-40de-afe5-920406f6c6f7,1676509779149,9.140958
