video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875112665,0.070984
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875112860,0.266409
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875113060,0.466365
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875113260,0.666245
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875113461,0.866885
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875113660,1.066124
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875113854,1.260435
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875114061,1.466761
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875114260,1.666302
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875114460,1.866344
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875114661,2.066496
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875114860,2.266383
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875115060,2.466333
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875115256,2.661531
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875115456,2.861965
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875115660,3.066337
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875115861,3.266581
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875116060,3.466222
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875116260,3.666349
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875116461,3.866876
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875116661,4.067112
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875116865,4.271051
video,blob:https://leia.honda-ri.com/9fd6197e-1419-43d7-b3b4-f4dc0becf00f,1674875117054,4.459954
