sys_timestamp,event_timestamp,event_name,pause_num
1676508027343,899187.0999999046,secondexperimentintro_done,3
1676508027345,899187.0999999046,[object PointerEvent],0
1676508044973,916811.7999999523,video_preload_completed,0
1676508065500,937345,survey1_start,1
1676508150477,1022322.5999999046,survey1_done,1
1676508182346,1054189,intention_start,2
1676508187776,1059621.5,intention_done,2
1676508197859,1069704.399999857,survey2_start,3
1676508357823,1229668.5,survey2_done,3
