video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507434116,0
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507434332,0.144083
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507434546,0.37425
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507434747,0.559187
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507434962,0.789708
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507435176,0.973708
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507435378,1.205312
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507435577,1.389708
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507435791,1.61975
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507436007,1.803583
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507436207,2.034312
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507436421,2.218208
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507436621,2.449083
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507436822,2.634604
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507437037,2.865208
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507437238,3.050708
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507437439,3.235479
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507437653,3.466395
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507437853,3.650229
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507438054,3.881979
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507438254,4.066875
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507438454,4.251145
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507438654,4.481687
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507438854,4.66725
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507439069,4.897416
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507439271,5.082687
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507439472,5.269145
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507439671,5.499916
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507439872,5.684208
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507440072,5.869812
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507440274,6.101916
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507440488,6.286187
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507440689,6.516854
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507440904,6.7015
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507441119,6.931416
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507441318,7.1155
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507441519,7.347041
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507441734,7.531125
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507441933,7.761854
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507442135,7.947583
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507442335,8.132479
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507442535,8.362937
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507442737,8.548458
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507442939,8.735479
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507443140,8.967604
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507443341,9.153208
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507443541,9.338812
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507443741,9.569812
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507443941,9.754187
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507444142,9.938187
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507444342,10.169875
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507444556,10.353208
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507444770,10.583145
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507444971,10.76875
video,blob:https://leia.honda-ri.com/deb226b4-1844-4b67-aedc-3075d7a6a779,1676507445171,10.999062
