video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508438866,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508439068,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508439270,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508439474,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508439677,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508439879,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508440067,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508440263,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508440462,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508440676,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508440864,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508441067,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508441261,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508441464,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508441677,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508441866,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508442068,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508442273,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508442463,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508442668,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508442874,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508443074,0
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508443270,0.082921
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508443462,0.275224
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508443677,0.489845
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508443865,0.678738
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508444064,0.877733
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508444265,1.078595
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508444475,1.28811
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508444665,1.478642
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508444870,1.682736
tutorial,blob:https://leia.honda-ri.com/8720f152-87a4-4c6b-81bb-8609ab87e1be,1676508445074,1.886816
