sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082950666,39.8327,tutorial_keydown, ,6,-1
1676082951165,40.330933,tutorial_keydown, ,6,-1
1676082951249,40.415234,tutorial_keydown, ,6,-1
1676082951332,40.497888,tutorial_keydown, ,6,-1
1676082951417,40.583581,tutorial_keydown, ,6,-1
1676082951499,40.665483,tutorial_keydown, ,6,-1
1676082951584,40.750035,tutorial_keydown, ,6,-1
1676082951668,40.833871,tutorial_keydown, ,6,-1
1676082951752,40.918101,tutorial_keydown, ,6,-1
1676082951836,41.002313,tutorial_keydown, ,6,-1
1676082951920,41.086361,tutorial_keydown, ,6,-1
1676082952003,41.169382,tutorial_keydown, ,6,-1
1676082952087,41.252941,tutorial_keydown, ,6,-1
1676082952172,41.337716,tutorial_keydown, ,6,-1
1676082952187,41.353015,tutorial_keyup, ,6,-1
1676082954015,43.181237,tutorial_keydown, ,6,-1
1676082954517,43.682736,tutorial_keydown, ,6,-1
1676082954599,43.764918,tutorial_keydown, ,6,-1
1676082954684,43.850683,tutorial_keydown, ,6,-1
1676082954767,43.932835,tutorial_keydown, ,6,-1
1676082954851,44.017621,tutorial_keydown, ,6,-1
1676082954933,44.099143,tutorial_keydown, ,6,-1
1676082955017,44.183445,tutorial_keydown, ,6,-1
1676082955101,44.267302,tutorial_keydown, ,6,-1
1676082955186,44.352584,tutorial_keydown, ,6,-1
1676082955269,44.435625,tutorial_keydown, ,6,-1
1676082955353,44.519435,tutorial_keydown, ,6,-1
1676082955438,44.604173,tutorial_keydown, ,6,-1
1676082955521,44.686911,tutorial_keydown, ,6,-1
1676082955604,44.770644,tutorial_keydown, ,6,-1
1676082955688,44.853912,tutorial_keydown, ,6,-1
1676082955772,44.938076,tutorial_keydown, ,6,-1
1676082955856,45.022181,tutorial_keydown, ,6,-1
1676082955940,45.106092,tutorial_keydown, ,6,-1
1676082956025,45.191023,tutorial_keydown, ,6,-1
1676082956107,45.273334,tutorial_keydown, ,6,-1
1676082956169,45.335503,tutorial_keyup, ,6,-1
