video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078647470,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078647668,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078647870,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078648069,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078648269,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078648468,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078648668,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078648866,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078649067,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078649267,0
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078649467,0.017824
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078649668,0.191565
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078649867,0.390446
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078650068,0.591185
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078650268,0.791234
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078650468,0.991376
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078650668,1.191224
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078650867,1.391074
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078651068,1.591173
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078651267,1.790519
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078651468,1.991513
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078651666,2.189652
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078651869,2.392215
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078652069,2.592556
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078652269,2.792916
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078652468,2.991255
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078652670,3.19391
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078652868,3.391226
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078653068,3.591252
tutorial,blob:https://leia.honda-ri.com/145ba872-a05b-4533-9c6a-68740cc50d9a,1676078653268,3.791155
