sys_timestamp,event_timestamp,event_name,pause_num
1675122402997,592137.7000000477,secondexperimentintro_done,3
1675122402998,592137.7000000477,[object PointerEvent],0
1675122431013,620145.1000000238,video_preload_completed,0
1675122457913,647053.7000000477,survey1_start,1
1675122540567,729707.8000000715,survey1_done,1
1675122567396,756537,intention_start,2
1675122575303,764443.2000000477,intention_done,2
1675122592571,781708.5,survey2_start,3
1675122634231,823371.7000000477,survey2_done,3
