video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190786834,0.034
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190787047,0.262875
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190787262,0.446833
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190787476,0.676125
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190787690,0.904437
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190787890,1.089458
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190788090,1.274187
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190788291,1.505979
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190788506,1.689854
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190788706,1.921187
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190788907,2.10575
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190789120,2.335666
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190789321,2.520104
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190789521,2.705312
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190789721,2.936208
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190789935,3.119208
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190790148,3.348041
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190790363,3.578416
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190790578,3.761666
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190790778,3.992541
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190790992,4.176354
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190791192,4.407145
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190791407,4.590916
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190791620,4.820291
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190791835,5.049604
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190792049,5.233625
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190792250,5.464541
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190792450,5.649354
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190792664,5.879145
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190792878,6.062562
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190793079,6.293812
video,blob:https://leia.honda-ri.com/bccc4856-71d0-4dbe-87b9-045ea4a5a3db,1675190793279,6.478708
