sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082160802,8.865058,video_keydown, ,0,-1
1676082161289,9.351739,video_keydown, ,0,-1
1676082161322,9.384341,video_keydown, ,0,-1
1676082161348,9.410325,video_keydown, ,0,-1
1676082161378,9.440852,video_keydown, ,0,-1
1676082161388,9.45088,video_keyup, ,0,-1
1676082247534,55.999584,video_keydown, ,1,-1
1676082248019,56,video_keydown, ,2,-1
1676082248047,56,video_keydown, ,2,-1
1676082248076,56,video_keydown, ,2,-1
1676082248107,56,video_keydown, ,2,-1
1676082248135,56,video_keydown, ,2,-1
1676082248166,56,video_keydown, ,2,-1
1676082248196,56,video_keydown, ,2,-1
1676082248226,56,video_keydown, ,2,-1
1676082248255,56,video_keydown, ,2,-1
1676082248256,56,video_keyup, ,2,-1
1676082251788,56.473561,video_keydown, ,2,-1
1676082252273,56.959214,video_keydown, ,2,-1
1676082252303,56.989227,video_keydown, ,2,-1
1676082252332,57.018065,video_keydown, ,2,-1
1676082252364,57.050276,video_keydown, ,2,-1
1676082252395,57.080926,video_keydown, ,2,-1
1676082252424,57.109898,video_keydown, ,2,-1
1676082252454,57.140359,video_keydown, ,2,-1
1676082252485,57.171325,video_keydown, ,2,-1
1676082252516,57.202126,video_keydown, ,2,-1
1676082252542,57.227884,video_keydown, ,2,-1
1676082252572,57.258285,video_keydown, ,2,-1
1676082252602,57.287588,video_keydown, ,2,-1
1676082252637,57.322953,video_keydown, ,2,-1
1676082252666,57.351393,video_keydown, ,2,-1
1676082252699,57.385046,video_keydown, ,2,-1
1676082252726,57.4117,video_keydown, ,2,-1
1676082252760,57.445557,video_keydown, ,2,-1
1676082252770,57.456033,video_keyup, ,2,-1
