sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675113581300,62,video_keydown,s,3,-1
1675113581397,62,video_keyup,s,3,-1
1675113581565,62,video_keydown,e,3,-1
1675113581684,62,video_keyup,e,3,-1
1675113581731,62,video_keydown,l,3,-1
1675113581836,62,video_keyup,l,3,-1
1675113581908,62,video_keydown,f,3,-1
1675113582068,62,video_keyup,f,3,-1
1675113582325,62,video_keydown,-,3,-1
1675113582453,62,video_keyup,-,3,-1
1675113582884,62,video_keydown,d,3,-1
1675113583021,62,video_keyup,d,3,-1
1675113583933,62,video_keydown,r,3,-1
1675113584044,62,video_keyup,r,3,-1
1675113584180,62,video_keydown,i,3,-1
1675113584284,62,video_keyup,i,3,-1
1675113584725,62,video_keydown,v,3,-1
1675113584828,62,video_keyup,v,3,-1
1675113584885,62,video_keydown,i,3,-1
1675113585004,62,video_keydown,n,3,-1
1675113585059,62,video_keyup,i,3,-1
1675113585124,62,video_keyup,n,3,-1
1675113585140,62,video_keydown,g,3,-1
1675113585258,62,video_keyup,g,3,-1
1675113585268,62,video_keydown, ,3,-1
1675113585380,62,video_keyup, ,3,-1
1675113585412,62,video_keydown,s,3,-1
1675113585523,62,video_keyup,s,3,-1
1675113585565,62,video_keydown,c,3,-1
1675113585677,62,video_keydown,o,3,-1
1675113585693,62,video_keyup,c,3,-1
1675113585756,62,video_keyup,o,3,-1
1675113585821,62,video_keydown,o,3,-1
1675113585941,62,video_keyup,o,3,-1
1675113585947,62,video_keydown,t,3,-1
1675113586076,62,video_keyup,t,3,-1
1675113586117,62,video_keydown,e,3,-1
1675113586237,62,video_keydown,r,3,-1
1675113586260,62,video_keyup,e,3,-1
1675113586316,62,video_keyup,r,3,-1
1675113620348,62,video_keydown,Shift,3,-1
1675113620469,62,video_keydown,W,3,-1
1675113620613,62,video_keyup,W,3,-1
1675113620645,62,video_keyup,Shift,3,-1
1675113620812,62,video_keydown,r,3,-1
1675113620917,62,video_keyup,r,3,-1
1675113620941,62,video_keydown,i,3,-1
1675113621045,62,video_keydown,t,3,-1
1675113621052,62,video_keyup,i,3,-1
1675113621156,62,video_keyup,t,3,-1
1675113621164,62,video_keydown,e,3,-1
1675113621276,62,video_keydown,r,3,-1
1675113621292,62,video_keyup,e,3,-1
1675113621341,62,video_keyup,r,3,-1
1675113722892,62,video_keydown,Shift,3,-1
1675113723149,62,video_keydown,D,3,-1
1675113723276,62,video_keyup,D,3,-1
1675113723293,62,video_keyup,Shift,3,-1
1675113723338,62,video_keydown,u,3,-1
1675113723460,62,video_keyup,u,3,-1
1675113723476,62,video_keydown,r,3,-1
1675113723572,62,video_keyup,r,3,-1
1675113723628,62,video_keydown,i,3,-1
1675113723741,62,video_keydown,n,3,-1
1675113723764,62,video_keyup,i,3,-1
1675113723820,62,video_keyup,n,3,-1
1675113723844,62,video_keydown,g,3,-1
1675113723900,62,video_keyup,g,3,-1
1675113723933,62,video_keydown, ,3,-1
1675113724020,62,video_keyup, ,3,-1
1675113724068,62,video_keydown,g,3,-1
1675113724076,62,video_keydown,t,3,-1
1675113724140,62,video_keyup,t,3,-1
1675113724156,62,video_keyup,g,3,-1
1675113724164,62,video_keydown,h,3,-1
1675113724299,62,video_keyup,h,3,-1
1675113724596,62,video_keydown,Backspace,3,-1
1675113724684,62,video_keyup,Backspace,3,-1
1675113724764,62,video_keydown,Backspace,3,-1
1675113724852,62,video_keyup,Backspace,3,-1
1675113724924,62,video_keydown,Backspace,3,-1
1675113725020,62,video_keyup,Backspace,3,-1
1675113725045,62,video_keydown,t,3,-1
1675113725155,62,video_keyup,t,3,-1
1675113725165,62,video_keydown,h,3,-1
1675113725276,62,video_keyup,h,3,-1
1675113725284,62,video_keydown,e,3,-1
1675113725364,62,video_keyup,e,3,-1
1675113725380,62,video_keydown, ,3,-1
1675113725461,62,video_keyup, ,3,-1
1675113725524,62,video_keydown,f,3,-1
1675113725636,62,video_keyup,f,3,-1
1675113725676,62,video_keydown,i,3,-1
1675113725773,62,video_keyup,i,3,-1
1675113725780,62,video_keydown,r,3,-1
1675113725900,62,video_keyup,r,3,-1
1675113725997,62,video_keydown,s,3,-1
1675113726077,62,video_keydown,t,3,-1
1675113726133,62,video_keyup,s,3,-1
1675113726188,62,video_keyup,t,3,-1
1675113726204,62,video_keydown, ,3,-1
1675113726301,62,video_keyup, ,3,-1
1675113726452,62,video_keydown,v,3,-1
1675113726564,62,video_keyup,v,3,-1
1675113726644,62,video_keydown,i,3,-1
1675113726748,62,video_keyup,i,3,-1
1675113726796,62,video_keydown,d,3,-1
1675113726908,62,video_keyup,d,3,-1
1675113726940,62,video_keydown,e,3,-1
1675113727036,62,video_keydown,o,3,-1
1675113727060,62,video_keyup,e,3,-1
1675113727125,62,video_keydown, ,3,-1
1675113727148,62,video_keyup,o,3,-1
1675113727237,62,video_keyup, ,3,-1
1675113727325,62,video_keydown,s,3,-1
1675113727396,62,video_keyup,s,3,-1
1675113727476,62,video_keydown,e,3,-1
1675113727565,62,video_keyup,e,3,-1
1675113727581,62,video_keydown,c,3,-1
1675113727701,62,video_keyup,c,3,-1
1675113727829,62,video_keydown,t,3,-1
1675113727901,62,video_keydown,i,3,-1
1675113727948,62,video_keyup,t,3,-1
1675113727980,62,video_keyup,i,3,-1
1675113728060,62,video_keydown,o,3,-1
1675113728124,62,video_keyup,o,3,-1
1675113728237,62,video_keydown,n,3,-1
1675113728316,62,video_keydown, ,3,-1
1675113728364,62,video_keyup,n,3,-1
1675113728453,62,video_keyup, ,3,-1
1675113728628,62,video_keydown,o,3,-1
1675113728709,62,video_keydown,f,3,-1
1675113728715,62,video_keyup,o,3,-1
1675113728796,62,video_keydown, ,3,-1
1675113728812,62,video_keyup,f,3,-1
1675113728884,62,video_keyup, ,3,-1
1675113728916,62,video_keydown,t,3,-1
1675113729005,62,video_keydown,h,3,-1
1675113729020,62,video_keyup,t,3,-1
1675113729092,62,video_keyup,h,3,-1
1675113729140,62,video_keydown,e,3,-1
1675113729228,62,video_keydown, ,3,-1
1675113729253,62,video_keyup,e,3,-1
1675113729340,62,video_keyup, ,3,-1
1675113730580,62,video_keydown,s,3,-1
1675113730700,62,video_keyup,s,3,-1
1675113730732,62,video_keydown,t,3,-1
1675113730844,62,video_keyup,t,3,-1
1675113730868,62,video_keydown,u,3,-1
1675113730979,62,video_keyup,u,3,-1
1675113731003,62,video_keydown,f,3,-1
