video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507540504,0.068249
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507540695,0.262327
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507540894,0.4533
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507541104,0.666008
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507541309,0.873833
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507541499,1.066319
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507541705,1.264315
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507541895,1.456908
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507542098,1.66247
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507542304,1.871248
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507542494,2.053203
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507542700,2.261969
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507542906,2.470599
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507543094,2.66116
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507543299,2.858365
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507543506,3.067922
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507543696,3.259782
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507543903,3.469388
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507544094,3.653263
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507544299,3.860973
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507544503,4.06764
video,blob:https://leia.honda-ri.com/e830014b-b7c7-4a19-be0b-dc65fb4a658c,1676507544694,4.2613
