video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508295953,0
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508296156,0.02
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508296352,0.02
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508296554,0.220499
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508296753,0.419581
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508296953,0.619274
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508297153,0.819068
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508297366,1.031912
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508297552,1.21815
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508297765,1.431733
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508297963,1.629786
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508298152,1.818362
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508298354,2.020178
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508298555,2.22075
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508298767,2.433162
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508298953,2.619466
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508299153,2.819552
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508299352,3.018145
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508299554,3.220269
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508299752,3.418643
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508299954,3.620446
video,blob:https://leia.honda-ri.com/38ab948c-81b7-44a5-b6c5-3e62fe865a84,1676508300162,3.828489
