sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080956672,1.349408,video_keydown, ,0,-1
1676080956867,1.550559,video_keyup, ,0,-1
1676080964406,9.084005,video_keydown, ,0,-1
1676080964906,9.587243,video_keydown, ,0,-1
1676080964989,9.662992,video_keydown, ,0,-1
1676080965075,9.751929,video_keydown, ,0,-1
1676080965158,9.839937,video_keydown, ,0,-1
1676080965244,9.91782,video_keydown, ,0,-1
1676080965325,10.004741,video_keydown, ,0,-1
1676080965410,10.092549,video_keydown, ,0,-1
1676080965494,10.168719,video_keydown, ,0,-1
1676080965580,10.260003,video_keydown, ,0,-1
1676080965661,10.343785,video_keydown, ,0,-1
1676080965746,10.42384,video_keydown, ,0,-1
1676080965828,10.508038,video_keydown, ,0,-1
1676080965913,10.597106,video_keydown, ,0,-1
1676080965994,10.672313,video_keydown, ,0,-1
1676080966079,10.759982,video_keydown, ,0,-1
1676080966161,10.836185,video_keydown, ,0,-1
1676080966246,10.924714,video_keydown, ,0,-1
1676080966328,11.009655,video_keydown, ,0,-1
1676080966413,11.088628,video_keydown, ,0,-1
1676080966495,11.174188,video_keydown, ,0,-1
1676080966580,11.253252,video_keydown, ,0,-1
1676080966662,11.338594,video_keydown, ,0,-1
1676080966743,11.424961,video_keydown, ,0,-1
1676080966829,11.503265,video_keydown, ,0,-1
1676080966914,11.590788,video_keydown, ,0,-1
1676080966997,11.679168,video_keydown, ,0,-1
1676080967081,11.755832,video_keydown, ,0,-1
1676080967166,11.843358,video_keydown, ,0,-1
1676080967249,11.931955,video_keydown, ,0,-1
1676080967333,12.008013,video_keydown, ,0,-1
1676080967416,12.096187,video_keydown, ,0,-1
1676080967500,12.183631,video_keydown, ,0,-1
1676080967584,12.260153,video_keydown, ,0,-1
1676080967668,12.348511,video_keydown, ,0,-1
1676080967751,12.435313,video_keydown, ,0,-1
1676080967835,12.513441,video_keydown, ,0,-1
1676080967919,12.600477,video_keydown, ,0,-1
1676080968003,12.677129,video_keydown, ,0,-1
1676080968087,12.765979,video_keydown, ,0,-1
1676080968171,12.853422,video_keydown, ,0,-1
1676080968256,12.930211,video_keydown, ,0,-1
1676080968308,12.988836,video_keyup, ,0,-1
